time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1736160300,1.0374,1.03755,1.03665,1.0367,2407,2693.45,0,166,-911,-755,826,-1581,-755,587486
1736161200,1.03665,1.042,1.03605,1.04095,15221,3406.05,0,7809,-2963,7809,11515,-3706,7809,587486
1736162100,1.041,1.0449,1.041,1.0445,14571,4116.2,0,2637,-275,1299,7935,-6636,1299,587486
1736163000,1.0445,1.0464,1.04445,1.04495,10083,4583.75,0,3084,0,1511,5797,-4286,1511,587486
1736163900,1.04495,1.0454,1.044,1.04535,6397,4845.55,0,298,-2667,205,3301,-3096,205,587486
1736164800,1.04535,1.04625,1.0442,1.04425,4531,5021.2,0,603,-932,-567,1982,-2549,-567,587486
1736165700,1.0442,1.04495,1.043,1.04305,4632,5181.65,0,778,-950,-950,1841,-2791,-950,587486
1736166600,1.04305,1.0439,1.04235,1.04365,3895,5260.85,0,0,-1295,-401,1747,-2148,-401,587486
1736167500,1.04365,1.0445,1.0428,1.04425,5501,5454.25,0,2068,-366,1427,3464,-2037,1427,587486
1736168400,1.0443,1.0458,1.0442,1.0455,5061,5529.7,0,2756,0,2155,3608,-1453,2155,587486
1736169300,1.04555,1.04685,1.04515,1.0468,4399,5541,0,3003,0,3003,3701,-698,3003,587486
1736170200,1.04675,1.04675,1.04415,1.0442,5830,5725.15,0,0,-3776,-3406,1212,-4618,-3406,587486
1736171100,1.0442,1.04505,1.0436,1.04485,4987,5753.6,0,0,-1375,-737,2125,-2862,-737,587486
1736172000,1.0449,1.0455,1.0441,1.0442,3063,5256.95,0,337,-821,-567,1248,-1815,-567,587486
1736172900,1.0442,1.04425,1.0384,1.04125,28088,6487.3,0,0,-14845,-12926,7581,-20507,-12926,587486
1736173800,1.0413,1.0417,1.03985,1.04,7798,6725.1,0,0,-3548,-3548,2125,-5673,-3548,587486
1736174700,1.0401,1.043,1.0401,1.0424,7847,7003.7,0,3755,0,2785,5316,-2531,2785,587486
1736175600,1.04245,1.04305,1.04115,1.0417,5426,7149.2,0,28,-1151,-1086,2170,-3256,-1086,587486
1736176500,1.0417,1.0418,1.0407,1.04125,4609,7268.4,0,446,-805,-521,2044,-2565,-521,587486
1736177400,1.0413,1.04165,1.0403,1.0407,3267,7380.65,0,0,-1474,-1349,959,-2308,-1349,587486
1736178300,1.04075,1.043,1.0407,1.0425,9117,7716.15,0,2491,-751,2491,5804,-3313,2491,587486
1736179200,1.0425,1.0429,1.0417,1.04215,6973,7303.75,0,0,-1960,-1715,2629,-4344,-1715,587486
1736180100,1.0421,1.04275,1.0418,1.0426,2174,6683.9,0,622,-219,622,1398,-776,622,587486
1736181000,1.0426,1.0434,1.0426,1.04295,3468,6353.15,0,528,-567,-406,1531,-1937,-406,587486
1736181900,1.043,1.04305,1.04235,1.04285,1900,6128.3,0,0,-990,-604,648,-1252,-604,587486
1736182800,1.0428,1.04285,1.04135,1.0414,3022,6052.85,0,0,-2419,-2360,331,-2691,-2360,587486
1736183700,1.04145,1.04185,1.0412,1.0415,1064,5874.45,0,17,-330,-244,410,-654,-244,587486
1736184600,1.04145,1.0417,1.0412,1.0414,959,5727.65,0,16,-286,-173,393,-566,-173,587486
1736185500,1.04135,1.04195,1.0411,1.0419,1252,5515.2,0,656,0,554,903,-349,554,587486
1736186400,1.0419,1.04205,1.04085,1.04145,1625,5343.4,0,0,-1096,-797,414,-1211,-797,587486
1736187300,1.04145,1.0419,1.04115,1.0417,944,5170.65,0,545,0,312,628,-316,312,587486
1736188200,1.04175,1.042,1.0411,1.0416,1170,4937.65,0,154,-248,144,657,-513,144,587486
1736189100,1.0416,1.04185,1.04125,1.04135,1550,4765.8,0,278,-463,-326,612,-938,-326,587486
1736190000,1.0413,1.04175,1.04105,1.0416,935,4659.4,0,196,-187,107,521,-414,107,587486
1736190900,1.0416,1.0422,1.0416,1.04195,699,3289.95,0,226,0,117,408,-291,117,587486
1736191800,1.0419,1.04235,1.04185,1.042,1189,2959.5,0,211,-171,211,700,-489,211,587486
1736192700,1.042,1.0421,1.04165,1.042,3171,2725.7,0,1001,-593,1001,2086,-1085,1001,587486
1736193600,1.042,1.04235,1.0418,1.0423,822,2495.5,0,463,0,378,600,-222,378,587486
1736194500,1.04235,1.04235,1.042,1.0421,491,2289.6,0,35,-138,-61,215,-276,-61,587486
1736195400,1.04205,1.04205,1.04175,1.04195,562,2154.35,0,0,-323,-250,156,-406,-250,587486
1736196300,1.04195,1.04195,1.0417,1.0419,843,1740.65,0,8,-449,-449,197,-646,-449,587486
1736197200,1.0419,1.04205,1.04175,1.04195,674,1425.7,0,174,-9,174,424,-250,174,587486
1736198100,1.04195,1.04235,1.04195,1.04225,415,1337.75,0,206,0,129,272,-143,129,587486
1736199000,1.0423,1.04235,1.04205,1.04215,250,1176.85,0,0,-119,-68,91,-159,-68,587486
1736199900,1.04215,1.0422,1.042,1.04215,340,1098.85,0,137,0,98,219,-121,98,582636
1736204400,1.042,1.04215,1.0417,1.0417,569,976.2,0,0,-385,-385,92,-477,-385,582636
1736205300,1.04165,1.04165,1.04135,1.0414,210,933.5,0,0,-129,-102,54,-156,-102,582636
1736206200,1.0414,1.0417,1.04135,1.0416,261,898.6,0,61,-34,49,155,-106,49,582636
1736207100,1.0416,1.04165,1.0413,1.0414,429,857.45,0,14,-131,-109,160,-269,-109,582636
1736208000,1.04145,1.0415,1.04115,1.04125,616,807,0,0,-157,-126,245,-371,-126,582636
1736208900,1.04125,1.0413,1.0408,1.0408,600,789.8,0,0,-474,-474,63,-537,-474,582636
1736209800,1.04085,1.04125,1.04085,1.0412,492,755.9,0,232,0,232,362,-130,232,582636
1736210700,1.04125,1.0416,1.04115,1.0415,1095,733.15,0,411,-22,213,654,-441,213,582636
1736211600,1.0415,1.04155,1.04085,1.041,634,718.1,0,59,-283,-272,181,-453,-272,582636
1736212500,1.04105,1.04135,1.04095,1.0411,293,697.8,0,194,0,117,205,-88,117,582636
1736213400,1.04105,1.0411,1.04075,1.0408,714,674.05,0,0,-400,-400,157,-557,-400,582636
1736214300,1.04085,1.04145,1.04075,1.0412,815,556.25,0,353,-50,213,514,-301,213,582636
1736215200,1.0412,1.04165,1.0412,1.0414,503,540.3,0,293,-40,181,342,-161,181,582636
1736216100,1.0414,1.04155,1.04135,1.04155,318,531.65,0,34,-99,34,176,-142,34,582636
1736217000,1.0415,1.0415,1.0413,1.04135,533,530.2,0,0,-305,-295,119,-414,-295,582636
1736217900,1.04135,1.04145,1.0411,1.04135,266,501.35,0,78,-31,78,172,-94,78,582636
1736218800,1.04135,1.0414,1.04115,1.04135,299,482.6,0,78,-69,73,186,-113,73,582636
1736219700,1.0414,1.04165,1.0414,1.04165,252,474.45,0,114,-1,114,183,-69,114,582636
1736220600,1.0417,1.0424,1.04165,1.0423,718,497.85,0,413,-60,374,546,-172,374,582636
1736221500,1.0423,1.04235,1.0421,1.04235,361,498.9,0,0,-165,-51,155,-206,-51,582636
1736222400,1.04235,1.04245,1.04215,1.0422,477,494.3,0,98,-138,-101,188,-289,-101,582636
1736223300,1.0422,1.04235,1.04215,1.04235,289,498.25,0,63,-150,-137,76,-213,-137,582636
1736224200,1.04235,1.0425,1.04225,1.0424,225,496.45,0,39,-28,39,132,-93,39,582636
1736225100,1.04235,1.04245,1.04225,1.04225,215,485.75,0,8,-58,-57,79,-136,-57,582636
1736226000,1.0423,1.04245,1.0422,1.04245,188,464.35,0,32,-42,32,110,-78,32,582636
1736226900,1.04245,1.04275,1.04245,1.0426,720,470.35,0,379,0,230,475,-245,230,582636
1736227800,1.04265,1.0434,1.04265,1.0433,1328,512.15,0,854,0,854,1091,-237,854,582636
1736228700,1.0433,1.0434,1.0427,1.04275,985,506.65,0,0,-551,-497,244,-741,-497,582636
1736229600,1.04275,1.04355,1.04275,1.04325,1151,532.5,0,848,0,735,943,-208,735,582636
1736230500,1.04325,1.04345,1.04295,1.04315,414,538.55,0,16,-159,-98,158,-256,-98,582636
1736231400,1.0431,1.0433,1.04285,1.04295,1258,565.75,0,388,-108,-108,575,-683,-108,582636
1736232300,1.04295,1.04295,1.0427,1.0428,628,556.4,0,14,-212,-72,278,-350,-72,582636
1736233200,1.04285,1.0441,1.04285,1.044,1991,630.8,0,715,-150,715,1353,-638,715,582636
1736234100,1.044,1.0447,1.0438,1.04435,2271,728.45,0,871,-165,759,1515,-756,759,582636
1736235000,1.04435,1.04555,1.0441,1.0454,3367,870.15,0,1009,-561,1009,2188,-1179,1009,582636
1736235900,1.0454,1.0454,1.04405,1.0446,4713,1092.5,0,0,-2106,-1641,1536,-3177,-1641,582636
1736236800,1.04455,1.0452,1.0441,1.0441,3415,1248.3,0,808,-433,-433,1491,-1924,-433,582636
1736237700,1.0441,1.04455,1.0434,1.04375,2953,1383.35,0,451,-473,415,1684,-1269,415,582636
1736238600,1.04375,1.04465,1.04365,1.04465,1623,1428.6,0,505,0,435,1029,-594,435,582636
1736239500,1.04465,1.0456,1.0445,1.0456,2151,1518.1,0,1059,0,1059,1605,-546,1059,582636
1736240400,1.04565,1.0465,1.04555,1.04575,4032,1695.85,0,1780,0,516,2274,-1758,516,582636
1736241300,1.04575,1.04595,1.0455,1.04565,1199,1741.35,0,212,-22,81,640,-559,81,582636
1736242200,1.0456,1.0461,1.04555,1.0459,1087,1784.45,0,461,-69,293,690,-397,293,582636
1736243100,1.0459,1.0461,1.04555,1.0459,1393,1843.35,0,0,-363,-363,515,-878,-363,582636
1736244000,1.04585,1.04615,1.0448,1.04585,3746,2021.25,0,0,-1673,-388,1679,-2067,-388,582636
1736244900,1.04585,1.04655,1.04535,1.0454,2393,2104.9,0,224,-1447,-1447,473,-1920,-1447,582636
1736245800,1.04545,1.04575,1.0452,1.04575,1464,2111.7,0,308,-343,308,886,-578,308,582636
1736246700,1.0457,1.0465,1.04555,1.0459,1828,2153.85,0,596,-206,-122,853,-975,-122,582636
1736247600,1.04585,1.04595,1.045,1.0451,1542,2173.4,0,0,-780,-780,381,-1161,-780,582636
1736248500,1.04515,1.04515,1.044,1.044,1825,2243.95,0,13,-944,-897,464,-1361,-897,582636
1736249400,1.044,1.0442,1.0436,1.0442,2266,2294.35,0,224,-513,216,1241,-1025,216,582636
1736250300,1.0442,1.04455,1.044,1.04445,1241,2325,0,492,-64,393,817,-424,393,582636
1736251200,1.04445,1.04475,1.04395,1.0441,1653,2308.1,0,785,0,701,1177,-476,701,582636
1736252100,1.04405,1.04435,1.0435,1.0436,1913,2290.2,0,0,-816,-529,692,-1221,-529,582636
1736253000,1.04365,1.0437,1.0423,1.0425,3454,2294.55,0,0,-1641,-1414,1020,-2434,-1414,582636
1736253900,1.0425,1.04295,1.0418,1.042,5792,2348.5,0,500,-1408,-1408,2192,-3600,-1408,582636
1736254800,1.04205,1.0429,1.04195,1.04275,2712,2313.35,0,1890,0,1816,2264,-448,1816,582636
1736255700,1.0428,1.0435,1.0425,1.04325,3193,2325.35,0,1662,-247,1305,2249,-944,1305,582636
1736256600,1.04325,1.04365,1.04265,1.04265,3044,2396.4,0,294,-578,-578,1233,-1811,-578,582636
1736257500,1.0427,1.0428,1.0418,1.04275,3305,2454.1,0,779,-922,779,2042,-1263,779,582636
1736258400,1.04275,1.0428,1.04205,1.0421,2059,2355.45,0,17,-321,-321,869,-1190,-321,582636
1736259300,1.0421,1.0428,1.042,1.04265,1560,2373.5,0,99,-571,-268,646,-914,-268,582636
1736260200,1.04265,1.04285,1.04225,1.0424,2435,2440.9,0,313,-476,-407,1014,-1421,-407,582636
1736261100,1.0424,1.04285,1.0422,1.0425,2587,2500.6,0,567,-262,99,1343,-1244,99,582636
1736262000,1.0424,1.0424,1.039,1.0399,13943,3010.45,0,0,-7913,-6565,3689,-10254,-6565,582636
1736262900,1.0399,1.04115,1.0396,1.041,5657,3173.65,0,2220,-451,2059,3858,-1799,2059,582636
1736263800,1.04105,1.04115,1.03945,1.0395,4547,3327.8,0,0,-3669,-3669,439,-4108,-3669,582636
1736264700,1.0395,1.04045,1.0386,1.04035,8396,3656.2,0,334,-2066,334,4365,-4031,334,582636
1736265600,1.04035,1.0406,1.03955,1.03955,5540,3856.1,0,1217,-354,-12,2764,-2776,-12,582636
1736266500,1.0396,1.04035,1.0395,1.0397,2722,3900.95,0,1219,0,658,1690,-1032,658,582636
1736267400,1.0397,1.04125,1.03935,1.04075,9420,4258.65,0,2235,-674,1368,5394,-4026,1368,582636
1736268300,1.04075,1.0408,1.0394,1.0399,2748,4334,0,406,-627,20,1384,-1364,20,582636
1736269200,1.0399,1.04035,1.03925,1.0394,2174,4360.05,0,369,-293,-80,1047,-1127,-80,582636
1736270100,1.03945,1.04045,1.0385,1.04,6427,4585.75,0,429,-4370,-4059,1184,-5243,-4059,582636
1736271000,1.04005,1.0405,1.03955,1.03965,1664,4496.25,0,298,-307,-268,698,-966,-268,582636
1736271900,1.0396,1.04005,1.0392,1.0398,1612,4287.25,0,418,-281,300,956,-656,300,582636
1736272800,1.0398,1.04005,1.0388,1.03915,1222,4212.75,0,96,-466,-308,457,-765,-308,582636
1736273700,1.03915,1.03995,1.03905,1.03925,1229,4114.55,0,268,-363,-363,433,-796,-363,582636
1736274600,1.0392,1.0392,1.03825,1.03835,1724,4048.55,0,0,-1154,-1154,285,-1439,-1154,582636
1736275500,1.03835,1.03865,1.03805,1.03855,1673,3966.95,0,106,-535,-145,764,-909,-145,582636
1736276400,1.0385,1.039,1.03835,1.03865,1080,3918,0,231,-144,-76,502,-578,-76,582636
1736277300,1.0386,1.03885,1.03835,1.03885,818,3880.9,0,432,-95,432,625,-193,432,582636
1736278200,1.03885,1.03895,1.03845,1.03895,1120,3815.15,0,72,-470,-258,431,-689,-258,582636
1736279100,1.03895,1.03905,1.0385,1.0386,1694,3770.5,0,1018,0,1018,1356,-338,1018,582636
1736280000,1.0386,1.0387,1.03795,1.03815,1396,3143.15,0,129,-251,-92,652,-744,-92,582636
1736280900,1.03815,1.0382,1.03775,1.03785,816,2901.1,0,121,-452,-452,182,-634,-452,582636
1736281800,1.0379,1.0379,1.0376,1.0377,1817,2764.6,0,435,-127,259,1038,-779,259,582636
1736282700,1.03765,1.0379,1.0375,1.03755,802,2384.9,0,305,-45,180,491,-311,180,582636
1736283600,1.0375,1.03755,1.03715,1.03745,1008,2158.3,0,347,-158,-56,476,-532,-56,582636
1736284500,1.0374,1.03745,1.03715,1.0374,457,2045.05,0,0,-252,-109,174,-283,-109,582636
1736285400,1.03745,1.0375,1.03715,1.03715,273,1587.7,0,2,-109,-109,82,-191,-109,582636
1736286300,1.0372,1.03725,1.03705,1.03715,234,1462,0,13,-72,-48,93,-141,-48,581888
1736290800,1.0373,1.03745,1.03695,1.03705,801,1393.35,0,298,-147,-119,341,-460,-119,581888
1736291700,1.03705,1.03735,1.03705,1.0373,332,1088.6,0,118,0,62,197,-135,62,581888
1736292600,1.0373,1.03755,1.03725,1.0375,566,1033.7,0,150,-148,150,358,-208,150,581888
1736293500,1.03755,1.0376,1.0372,1.03725,434,974.8,0,91,-128,-128,153,-281,-128,581888
1736294400,1.0372,1.03765,1.0372,1.03765,599,943.65,0,145,-27,145,372,-227,145,581888
1736295300,1.0376,1.038,1.03755,1.038,650,914.7,0,393,0,366,508,-142,366,581888
1736296200,1.03795,1.038,1.0375,1.0379,1115,884.25,0,201,-318,201,658,-457,201,581888
1736297100,1.0379,1.0379,1.03745,1.0377,802,840.7,0,0,-439,-320,241,-561,-320,581888
1736298000,1.03775,1.038,1.0376,1.03775,737,823.55,0,362,0,179,458,-279,179,581888
1736298900,1.0378,1.038,1.0377,1.0379,728,819.05,0,117,-134,20,374,-354,20,581888
1736299800,1.0379,1.03825,1.0378,1.03805,885,807.3,0,357,-43,123,504,-381,123,581888
1736300700,1.0381,1.0384,1.0379,1.0383,634,754.3,0,184,-73,-40,297,-337,-40,581888
1736301600,1.03835,1.03855,1.0383,1.03845,507,709.85,0,115,-18,13,260,-247,13,581888
1736302500,1.03845,1.0385,1.03825,1.03835,311,684.6,0,21,-183,-163,74,-237,-163,581888
1736303400,1.03835,1.03845,1.0382,1.03845,471,617.3,0,56,-87,3,237,-234,3,581888
1736304300,1.03845,1.0385,1.0383,1.03845,271,590.75,0,80,-65,71,171,-100,71,581888
1736305200,1.0384,1.03845,1.0383,1.0383,193,550,0,0,-95,-73,60,-133,-73,581888
1736306100,1.03825,1.03835,1.03805,1.03805,255,539.9,0,101,0,13,134,-121,13,581888
1736307000,1.03805,1.0381,1.0377,1.03775,512,551.85,0,0,-396,-376,68,-444,-376,581888
1736307900,1.03775,1.038,1.03775,1.0378,551,567.7,0,352,0,249,400,-151,249,581888
1736308800,1.0378,1.03825,1.0378,1.03825,295,542.4,0,225,0,225,260,-35,225,581888
1736309700,1.03825,1.03825,1.038,1.03805,161,533.85,0,0,-113,-83,39,-122,-83,581888
1736310600,1.0381,1.03815,1.03785,1.0379,132,512.15,0,25,-82,-82,25,-107,-82,581888
1736311500,1.0378,1.0382,1.0378,1.0382,292,505.05,0,230,0,230,261,-31,230,581888
1736312400,1.0382,1.03825,1.03795,1.03805,258,488,0,23,-190,-190,34,-224,-190,581888
1736313300,1.03815,1.03855,1.03815,1.0385,240,467.5,0,125,0,80,160,-80,80,581888
1736314200,1.03855,1.0386,1.03835,1.03835,312,427.35,0,77,-46,22,167,-145,22,581888
1736315100,1.03835,1.03865,1.0383,1.03855,537,414.1,0,293,-37,139,338,-199,139,581888
1736316000,1.03855,1.0388,1.0385,1.03875,978,426.15,0,222,-38,88,533,-445,88,581888
1736316900,1.03875,1.0388,1.03835,1.0385,435,411.5,0,27,-165,-71,182,-253,-71,581888
1736317800,1.03845,1.03865,1.03835,1.03855,535,394,0,49,-189,19,277,-258,19,581888
1736318700,1.0386,1.0387,1.0377,1.03825,1378,431.2,0,37,-962,-842,268,-1110,-842,581888
1736319600,1.03815,1.0382,1.03715,1.0376,2283,520,0,0,-1456,-1131,576,-1707,-1131,581888
1736320500,1.0376,1.03785,1.03735,1.0375,1124,560.65,0,360,-55,140,632,-492,140,581888
1736321400,1.03745,1.03745,1.0365,1.03665,2086,641.4,0,0,-1170,-920,583,-1503,-920,581888
1736322300,1.03665,1.03685,1.0359,1.0363,2731,764.4,0,37,-1110,-863,934,-1797,-863,581888
1736323200,1.0363,1.0369,1.03525,1.0361,4529,981.2,0,1443,-622,15,2272,-2257,15,581888
1736324100,1.0361,1.037,1.03555,1.03555,2779,1107.4,0,1079,-423,-423,1178,-1601,-423,581888
1736325000,1.03555,1.03635,1.03545,1.0359,1535,1158.55,0,492,-13,277,906,-629,277,581888
1736325900,1.03585,1.03585,1.03485,1.03495,2686,1265.3,0,0,-1740,-1630,528,-2158,-1630,581888
1736326800,1.0349,1.0357,1.03485,1.0355,1948,1347.95,0,594,-203,460,1204,-744,460,581888
1736327700,1.03545,1.03565,1.03455,1.0351,1538,1416.8,0,0,-583,-212,663,-875,-212,581888
1736328600,1.03515,1.0355,1.0349,1.0353,1326,1476.5,0,139,-274,30,678,-648,30,581888
1736329500,1.0353,1.0353,1.03475,1.035,1277,1525.75,0,58,-285,-285,496,-781,-285,581888
1736330400,1.035,1.0352,1.0341,1.03445,2095,1617.6,0,0,-744,-429,833,-1262,-429,581888
1736331300,1.0345,1.03485,1.0343,1.03455,746,1642.9,0,232,0,144,445,-301,144,581888
1736332200,1.03455,1.0347,1.03415,1.03455,1557,1705.15,0,44,-711,-613,472,-1085,-613,581888
1736333100,1.0345,1.0351,1.0343,1.035,1249,1740.75,0,208,-253,-173,538,-711,-173,581888
1736334000,1.03495,1.035,1.03415,1.03415,1500,1766.85,0,144,-514,-514,493,-1007,-514,581888
1736334900,1.03415,1.03425,1.03305,1.0331,3460,1918.1,0,0,-1920,-1920,770,-2690,-1920,581888
1736335800,1.0331,1.0331,1.03035,1.03155,15605,2671.6,0,0,-5079,-1519,7043,-8562,-1519,581888
1736336700,1.0315,1.0328,1.0315,1.0328,5723,2888.85,0,2431,0,1969,3846,-1877,1969,581888
1736337600,1.03285,1.033,1.032,1.032,2517,2900.55,0,312,-468,-53,1232,-1285,-53,581888
1736338500,1.032,1.03235,1.0315,1.0319,3785,3033.6,0,726,-748,243,2014,-1771,243,581888
1736339400,1.0319,1.03315,1.03135,1.0323,3987,3128.65,0,1379,-421,1229,2608,-1379,1229,581888
1736340300,1.03225,1.03255,1.03115,1.03135,4242,3204.2,0,127,-1641,-1174,1534,-2708,-1174,581888
1736341200,1.0313,1.03255,1.03115,1.03195,6075,3281.5,0,2751,0,2561,4318,-1757,2561,581888
1736342100,1.03205,1.0335,1.03185,1.0327,6681,3476.6,0,3864,0,2471,4576,-2105,2471,581888
1736343000,1.0326,1.03335,1.0321,1.03245,5921,3695.9,0,1563,-191,39,2980,-2941,39,581888
1736343900,1.03245,1.03345,1.0321,1.03335,3316,3727.4,0,1160,-218,1160,2238,-1078,1160,581888
1736344800,1.03335,1.0338,1.03275,1.03295,3656,3812.8,0,1191,-119,162,1909,-1747,162,581888
1736345700,1.03295,1.03295,1.03235,1.0324,1709,3821.35,0,275,-232,59,884,-825,59,581888
1736346600,1.0324,1.0327,1.03205,1.03235,3012,3905.65,0,0,-636,-360,1326,-1686,-360,581888
1736347500,1.03235,1.03325,1.03195,1.0322,4630,4073.3,0,1284,-363,388,2509,-2121,388,581888
1736348400,1.0322,1.03405,1.0322,1.0338,4219,4179.5,0,2319,0,2319,3269,-950,2319,581888
1736349300,1.03385,1.0339,1.03305,1.03315,1931,4238.75,0,472,-127,221,1076,-855,221,581888
1736350200,1.0332,1.03335,1.03255,1.03295,2975,4309.65,0,210,-475,-15,1480,-1495,-15,581888
1736351100,1.03295,1.0334,1.03255,1.03325,4287,4461.55,0,481,-691,481,2384,-1903,481,581888
1736352000,1.0332,1.0333,1.03255,1.03305,4708,4621.95,0,0,-1344,-918,1895,-2813,-918,581888
1736352900,1.03305,1.0339,1.03275,1.03345,2583,4578.1,0,753,-304,753,1668,-915,753,581888
1736353800,1.0334,1.0342,1.0333,1.0336,2812,3938.45,0,132,-1068,-1068,872,-1940,-1068,581888
1736354700,1.0336,1.03455,1.0333,1.0343,2438,3774.2,0,1322,-129,966,1702,-736,966,581888
1736355600,1.0343,1.03435,1.0333,1.03345,2121,3754.4,0,0,-1331,-1295,413,-1708,-1295,581888
1736356500,1.0335,1.0336,1.03285,1.03335,2954,3712.85,0,454,-432,454,1704,-1250,454,581888
1736357400,1.03335,1.03355,1.0329,1.03355,1760,3601.5,0,0,-844,-298,731,-1029,-298,581888
1736358300,1.0335,1.0337,1.0332,1.0336,1762,3477.5,0,0,-573,-330,716,-1046,-330,581888
1736359200,1.0336,1.03425,1.0336,1.0338,1909,3269.2,0,1021,0,807,1358,-551,807,581888
1736360100,1.03375,1.0344,1.03375,1.03425,1262,2998.25,0,206,-90,-24,619,-643,-24,581888
1736361000,1.03425,1.03465,1.03415,1.03455,1944,2799.4,0,276,-504,-368,788,-1156,-368,581888
1736361900,1.0346,1.0346,1.0341,1.0344,2440,2755.6,0,0,-1383,-578,931,-1509,-578,581888
1736362800,1.03435,1.0349,1.03425,1.03435,2325,2689.05,0,1055,0,485,1405,-920,485,581888
1736363700,1.03435,1.0355,1.03435,1.03545,1617,2684.45,0,1113,0,1113,1365,-252,1113,581888
1736364600,1.0354,1.0354,1.0342,1.03425,3107,2689.2,0,0,-2635,-2635,236,-2871,-2635,581888
1736365500,1.0342,1.0343,1.03385,1.034,2988,2607.1,0,454,-860,-860,1064,-1924,-860,581888
1736366400,1.03395,1.03425,1.03385,1.0339,1670,2479.65,0,601,0,384,1027,-643,384,581888
1736367300,1.03395,1.03435,1.03395,1.03425,885,2427.35,0,557,0,367,626,-259,367,581888
1736368200,1.03425,1.0346,1.03415,1.0346,800,2318.6,0,456,-88,456,628,-172,456,581888
1736369100,1.03455,1.0347,1.03435,1.03465,1080,2158.25,0,596,-71,596,838,-242,596,581888
1736370000,1.03465,1.035,1.0346,1.0348,763,1961,0,423,0,195,479,-284,195,581888
1736370900,1.0348,1.03485,1.0346,1.03465,232,1843.45,0,42,-91,-58,87,-145,-58,581888
1736371800,1.03465,1.0347,1.03455,1.03465,233,1714.5,0,21,-57,-57,88,-145,-57,581888
1736372700,1.03465,1.03505,1.0346,1.0349,432,1614.2,0,228,-27,178,305,-127,178,583633
1736377200,1.0348,1.03485,1.0345,1.0345,300,1523.15,0,0,-222,-222,39,-261,-222,583633
1736378100,1.03455,1.03455,1.0343,1.03445,233,1387.1,0,0,-62,-43,95,-138,-43,583633
1736379000,1.0345,1.0346,1.0344,1.03455,261,1312.15,0,0,-177,-127,67,-194,-127,583633
1736379900,1.0346,1.0346,1.03425,1.03425,209,1234.5,0,19,-123,-123,43,-166,-123,583633
1736380800,1.0343,1.03445,1.03395,1.0341,600,1169.05,0,24,-394,-360,120,-480,-360,583633
1736381700,1.03405,1.0342,1.034,1.0342,425,1127.2,0,0,-116,-41,192,-233,-41,583633
1736382600,1.0342,1.0342,1.03345,1.03375,1300,1095,0,0,-799,-448,426,-874,-448,583633
1736383500,1.0338,1.03425,1.03365,1.03425,829,1014.45,0,381,-25,381,605,-224,381,583633
1736384400,1.03425,1.0344,1.0341,1.03425,608,928.6,0,273,0,240,424,-184,240,583633
1736385300,1.03425,1.03465,1.03425,1.03455,475,871.5,0,359,0,315,395,-80,315,583633
1736386200,1.0345,1.03455,1.03425,1.03435,313,731.8,0,0,-127,-127,93,-220,-127,583633
1736387100,1.0343,1.03445,1.03415,1.03435,365,600.65,0,0,-97,-97,134,-231,-97,583633
1736388000,1.03435,1.03465,1.03435,1.03465,221,528.2,0,61,-31,61,141,-80,61,583633
1736388900,1.0346,1.0349,1.0346,1.03465,366,502.25,0,125,-70,-24,171,-195,-24,583633
1736389800,1.03465,1.03465,1.0344,1.03455,479,486.2,0,12,-142,-41,219,-260,-41,583633
1736390700,1.03455,1.0347,1.0345,1.03455,304,447.4,0,81,-18,-18,143,-161,-18,583633
1736391600,1.0346,1.03505,1.03455,1.03495,295,424,0,95,-29,71,183,-112,71,583633
1736392500,1.035,1.035,1.0347,1.0348,331,428.95,0,7,-163,-71,130,-201,-71,583633
1736393400,1.03475,1.03495,1.03475,1.03475,367,435.65,0,53,-106,43,205,-162,43,583633
1736394300,1.03475,1.03475,1.034,1.03405,344,431.25,0,0,-192,-168,88,-256,-168,583633
1736395200,1.03405,1.03415,1.0335,1.0337,593,445.9,0,36,-354,-263,165,-428,-263,583633
