time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1724769000,1.11805,1.1181,1.1174,1.1177,7813,4603.1,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724770800,1.11765,1.118,1.1172,1.11735,6279,4881.3,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724772600,1.1174,1.11745,1.11695,1.117,4009,5035.85,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724774400,1.11705,1.1178,1.117,1.11755,2790,5079.7,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724776200,1.11755,1.1177,1.11735,1.11765,2386,5036.25,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724778000,1.1176,1.1192,1.1175,1.1189,6113,4996.85,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724779800,1.11895,1.1193,1.11865,1.11915,2114,4869.75,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724781600,1.11915,1.12,1.11905,1.1198,3684,4886.65,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724783400,1.11985,1.1201,1.11955,1.11965,3479,4843.8,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724785200,1.11965,1.11965,1.11915,1.11935,3089,4814.3,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724787000,1.1193,1.1195,1.1192,1.1195,1305,4702.15,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724788800,1.11945,1.1196,1.11935,1.11955,922,4569.9,0,NaN,NaN,NaN,NaN,NaN,NaN,689449
1724790600,1.11955,1.11965,1.11945,1.11955,1504,4533.3,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724796000,1.11935,1.11955,1.1193,1.1194,491,4396.55,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724797800,1.1194,1.1195,1.11935,1.1194,161,4179.8,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724799600,1.1194,1.1194,1.1192,1.1193,387,3893.3,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724801400,1.1193,1.11935,1.11845,1.1187,1698,3558.4,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724803200,1.1187,1.11885,1.11845,1.1188,2150,3372.55,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724805000,1.1188,1.119,1.1186,1.119,1433,3009,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724806800,1.11895,1.119,1.11845,1.1185,858,2633.25,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724808600,1.1185,1.1189,1.1182,1.1184,1730,2329.1,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724810400,1.11835,1.11875,1.1183,1.1184,1231,2076.7,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724812200,1.1184,1.11845,1.11765,1.1177,2434,1997.95,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724814000,1.1177,1.1179,1.1173,1.1176,1768,1946.85,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724815800,1.11755,1.11765,1.11725,1.1176,1258,1890.45,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724817600,1.1176,1.1178,1.11755,1.1176,549,1612.25,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724819400,1.1176,1.11765,1.1168,1.1169,1519,1582.5,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724821200,1.11695,1.1171,1.1156,1.1156,4549,1625.75,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724823000,1.11565,1.11575,1.11495,1.1154,4239,1663.75,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724824800,1.1154,1.1155,1.1145,1.1151,5617,1790.15,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724826600,1.11505,1.1161,1.115,1.1158,4155,1932.65,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724828400,1.1158,1.1168,1.1158,1.11655,5103,2141.7,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724830200,1.1165,1.1169,1.1159,1.1166,4644,2298.7,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724832000,1.1166,1.11695,1.11535,1.11535,3807,2464.5,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724833800,1.1154,1.11595,1.1149,1.1151,4031,2658,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724835600,1.1151,1.11555,1.11465,1.11535,4733,2875.3,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724837400,1.11535,1.1155,1.1143,1.11455,3531,2966.95,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724839200,1.1146,1.11475,1.11345,1.11375,5955,3157.2,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724841000,1.11375,1.1141,1.11315,1.11355,3906,3280.85,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724842800,1.11355,1.1141,1.1133,1.11345,3767,3426.3,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724844600,1.11345,1.1141,1.1127,1.11305,6978,3688.7,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724846400,1.1131,1.1133,1.11195,1.112,9255,4089.9,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724848200,1.112,1.1124,1.11145,1.1122,11847,4560.55,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724850000,1.11215,1.1131,1.11215,1.1128,10811,5012.7,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724851800,1.1128,1.1132,1.112,1.1121,9775,5438.55,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724853600,1.11215,1.1139,1.1121,1.11325,9108,5866.5,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724855400,1.1133,1.11475,1.1133,1.114,20386,6809.85,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724857200,1.11405,1.1141,1.1131,1.1135,12385,7201.65,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724859000,1.1135,1.11405,1.1134,1.11355,4753,7227.35,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724860800,1.11365,1.11365,1.112,1.11225,5953,7244.15,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724862600,1.1122,1.1127,1.11215,1.1124,3775,7225.15,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724864400,1.11245,1.1127,1.11205,1.1121,2076,7073.8,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724866200,1.11205,1.1122,1.1115,1.11165,3158,6999.5,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724868000,1.11165,1.1123,1.11155,1.11215,2698,6944.05,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724869800,1.1122,1.11265,1.11195,1.11255,2614,6873.2,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724871600,1.1126,1.1128,1.1124,1.1127,2443,6758.7,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724873400,1.1127,1.1127,1.1123,1.11235,1314,6647.85,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724875200,1.1123,1.1126,1.11225,1.1126,1567,6428.45,0,NaN,NaN,NaN,NaN,NaN,NaN,698248
1724877000,1.1126,1.113,1.11255,1.11295,2003,6333.3,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724882400,1.11275,1.1132,1.1125,1.1132,1051,6197.5,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724884200,1.1132,1.11325,1.113,1.11315,751,5886.15,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724886000,1.1132,1.1134,1.11305,1.11335,674,5457.1,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724887800,1.11335,1.1134,1.1131,1.1132,831,4906.3,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724889600,1.1132,1.114,1.1132,1.11385,1673,4449.4,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724891400,1.1139,1.114,1.1136,1.1139,1033,4012.3,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724893200,1.11395,1.11415,1.11385,1.1139,1081,3610.95,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724895000,1.1139,1.1139,1.11365,1.1137,998,2641.55,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724896800,1.1137,1.1138,1.1135,1.1138,689,2056.75,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724898600,1.11385,1.114,1.1138,1.11395,733,1855.75,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724900400,1.1139,1.1142,1.1138,1.1142,789,1597.55,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724902200,1.11415,1.1144,1.11395,1.11435,905,1454.05,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724904000,1.1143,1.1145,1.11415,1.11415,817,1391.1,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724905800,1.11415,1.11435,1.1141,1.11435,833,1274.85,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724907600,1.1143,1.1144,1.11395,1.11425,855,1182.7,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724909400,1.11425,1.11455,1.11405,1.11435,1868,1145.4,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724911200,1.11435,1.11475,1.11395,1.114,3020,1174.25,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724913000,1.11395,1.11405,1.1133,1.1136,2853,1251.2,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724914800,1.1136,1.11385,1.1124,1.1138,5875,1466.6,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724916600,1.11375,1.1139,1.11325,1.1138,3481,1540.5,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724918400,1.11375,1.11375,1.10795,1.10875,26627,2819.3,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724920200,1.1087,1.10935,1.10845,1.1092,9252,3244.35,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724922000,1.1092,1.1101,1.1091,1.11005,5681,3494.7,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724923800,1.11005,1.11065,1.1098,1.11015,5370,3721.65,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724925600,1.11015,1.11045,1.1095,1.11005,3270,3801.5,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724927400,1.1101,1.1108,1.1099,1.11055,2736,3886.65,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724929200,1.11055,1.11065,1.11015,1.11045,3860,4025.6,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724931000,1.11045,1.11075,1.1099,1.1104,3485,4149.95,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724932800,1.11045,1.11045,1.10955,1.1102,4875,4359.25,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724934600,1.1103,1.1109,1.10805,1.10915,15246,5084.9,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724936400,1.1092,1.1097,1.10885,1.1091,5582,5324.55,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724938200,1.1091,1.10955,1.10805,1.10905,10913,5824.95,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724940000,1.10905,1.1091,1.10665,1.10685,15391,6553.65,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724941800,1.1069,1.108,1.10635,1.10775,10466,7035.3,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724943600,1.10775,1.1085,1.10745,1.10825,5608,7272.95,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724945400,1.1083,1.1093,1.10815,1.10925,6000,7479.55,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724947200,1.1093,1.10955,1.1086,1.10955,5461,7601.6,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724949000,1.10955,1.10955,1.1087,1.1089,3005,7609.2,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724950800,1.10895,1.1092,1.10865,1.10905,3175,7474.2,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724952600,1.10905,1.10935,1.10865,1.10915,1972,7398.75,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724954400,1.1092,1.1092,1.1086,1.10885,3137,6224.25,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724956200,1.10885,1.109,1.1083,1.1087,5809,6052.1,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724958000,1.1087,1.1089,1.1083,1.1088,2915,5913.8,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724959800,1.1088,1.1088,1.10825,1.10835,3601,5825.35,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724961600,1.1083,1.10855,1.10825,1.10845,1108,5717.25,0,NaN,NaN,NaN,NaN,NaN,NaN,696835
1724963400,1.1084,1.1087,1.1084,1.1085,1285,5644.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724968800,1.1085,1.1087,1.10845,1.10855,695,5486.45,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724970600,1.10855,1.1088,1.10855,1.1088,300,5327.2,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724972400,1.1088,1.1091,1.10865,1.10885,850,5125.95,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724974200,1.10885,1.1089,1.10865,1.10875,400,4383.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724976000,1.1088,1.10905,1.10865,1.1089,509,4130,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724977800,1.1089,1.1091,1.10875,1.10885,1034,3636.05,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724979600,1.10885,1.109,1.10855,1.1087,1320,2932.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724981400,1.10865,1.10885,1.1079,1.1079,2425,2530.45,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724983200,1.10795,1.1081,1.10775,1.10785,1088,2304.45,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724985000,1.10785,1.1081,1.10785,1.108,483,2028.6,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724986800,1.10795,1.10825,1.1079,1.1082,501,1780.6,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724988600,1.10825,1.1084,1.10805,1.10815,462,1653.45,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724990400,1.10815,1.1085,1.10795,1.10845,524,1520.9,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724992200,1.10845,1.10845,1.108,1.1082,452,1444.9,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724994000,1.10815,1.1085,1.1081,1.1083,419,1309,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724995800,1.1083,1.10855,1.1083,1.1085,859,1061.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724997600,1.1085,1.10865,1.10825,1.1085,2451,1038.3,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1724999400,1.1085,1.10935,1.10845,1.1093,3912,1053.85,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725001200,1.1093,1.10935,1.1083,1.1093,5272,1262.05,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725003000,1.1093,1.10965,1.109,1.10915,4734,1434.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725004800,1.10915,1.1101,1.10895,1.11005,4304,1614.95,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725006600,1.1101,1.1103,1.10815,1.10825,7586,1979.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725008400,1.1083,1.1093,1.1082,1.109,5153,2194.4,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725010200,1.10895,1.10935,1.10875,1.10905,2642,2306.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725012000,1.1091,1.1092,1.10855,1.10905,1882,2375.15,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725013800,1.10905,1.1091,1.1082,1.1087,3504,2498.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725015600,1.1087,1.10915,1.1086,1.109,1854,2525.35,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725017400,1.109,1.1096,1.10885,1.1089,4436,2625.9,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725019200,1.1089,1.10955,1.1089,1.1091,3817,2762.35,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725021000,1.10915,1.1096,1.10655,1.10755,13719,3424.15,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725022800,1.1076,1.10775,1.1062,1.10675,11438,3971,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725024600,1.1067,1.10835,1.1067,1.10805,10425,4469.15,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725026400,1.10805,1.1087,1.10695,1.1077,9095,4897.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725028200,1.1077,1.1088,1.10725,1.10765,27428,6246.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725030000,1.1076,1.10795,1.1067,1.10705,11596,6805.35,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725031800,1.10705,1.10715,1.10605,1.10675,5997,7062.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725033600,1.1067,1.10675,1.10525,1.10545,5116,7195.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725035400,1.10545,1.10585,1.1051,1.1057,6213,7310.55,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725037200,1.1057,1.1064,1.10555,1.10565,4390,7266.45,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725039000,1.1057,1.1062,1.10565,1.106,2865,7173,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725040800,1.106,1.1064,1.10585,1.10615,2414,7078.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725042600,1.1061,1.1063,1.1057,1.10595,3621,6880.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725044400,1.10595,1.1061,1.1057,1.10605,1804,6712.8,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725046200,1.10605,1.10625,1.1055,1.10605,4246,6793,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725048000,1.106,1.1063,1.10575,1.10575,1689,6783.35,0,NaN,NaN,NaN,NaN,NaN,NaN,697175
1725049800,1.10575,1.1059,1.10545,1.10555,1010,6658.65,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725228000,1.1054,1.1056,1.10515,1.10545,926,6612.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725229800,1.1055,1.1057,1.1053,1.1053,791,6430,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725231600,1.10535,1.10545,1.1052,1.1053,461,6262.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725233400,1.10535,1.10545,1.10515,1.1052,433,5597.9,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725235200,1.10515,1.10585,1.1049,1.1058,1537,5102.85,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725237000,1.1058,1.1063,1.1058,1.10605,1133,4638.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725238800,1.1061,1.1063,1.1058,1.1061,1242,4245.6,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725240600,1.1061,1.10625,1.10575,1.10585,913,2919.85,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725242400,1.10585,1.10585,1.10535,1.10535,690,2374.55,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725244200,1.10535,1.10605,1.10535,1.1059,526,2101,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725246000,1.1059,1.10615,1.10575,1.10615,577,1874.05,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725247800,1.10615,1.10625,1.1056,1.1056,977,1612.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725249600,1.1056,1.1056,1.1051,1.1055,828,1434.15,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725251400,1.1055,1.10555,1.10535,1.10555,297,1305.75,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725253200,1.1055,1.1059,1.10525,1.1059,702,1220.15,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725255000,1.1059,1.10635,1.10585,1.10625,1764,1127.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725256800,1.10625,1.1067,1.1062,1.1066,1774,1125.8,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725258600,1.1066,1.1077,1.1065,1.1073,3981,1112.55,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725260400,1.1073,1.1073,1.10635,1.10635,3745,1215.35,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725262200,1.10635,1.1076,1.1063,1.1074,4435,1386.6,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725264000,1.10735,1.1085,1.10735,1.10795,4260,1553.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725265800,1.10795,1.10825,1.10715,1.1075,3667,1697.1,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725267600,1.1075,1.10775,1.10705,1.1077,1785,1763.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725269400,1.1077,1.108,1.10735,1.10765,2991,1891.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725271200,1.10765,1.1078,1.107,1.107,2149,1921.8,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725273000,1.107,1.1076,1.10685,1.10735,2198,1975.05,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725274800,1.10735,1.1076,1.1071,1.10725,1570,1991.45,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725276600,1.1072,1.10725,1.1067,1.1067,1630,2027.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725278400,1.1067,1.10715,1.10655,1.10695,2462,2115.9,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725280200,1.1069,1.10785,1.10685,1.1075,2531,2216.15,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725282000,1.10755,1.1079,1.10735,1.1076,2838,2329.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725283800,1.10765,1.10785,1.1074,1.1075,2488,2404.75,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725285600,1.1075,1.10775,1.107,1.10705,2830,2504.85,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725287400,1.107,1.1079,1.10675,1.1076,3849,2682.45,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725289200,1.10765,1.10785,1.1071,1.1074,2554,2775.05,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725291000,1.10735,1.10765,1.10735,1.1075,1120,2742.85,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725292800,1.1075,1.10755,1.1071,1.10715,847,2696.5,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725294600,1.1071,1.10735,1.107,1.1073,1098,2552.35,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725314400,1.1079,1.10795,1.1077,1.1077,463,2388.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725316200,1.10775,1.10775,1.10735,1.10735,280,2180.5,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725318000,1.1073,1.10735,1.10715,1.1072,483,1991.65,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725319800,1.1072,1.10745,1.10715,1.1074,484,1832.5,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725321600,1.10735,1.1075,1.10715,1.1074,601,1773.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725323400,1.10745,1.10745,1.10655,1.1067,1050,1676.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725325200,1.10675,1.10715,1.1067,1.1069,781,1607.85,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725327000,1.10685,1.10745,1.1068,1.10735,700,1532.95,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725328800,1.1074,1.1077,1.1073,1.10735,809,1494.9,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725330600,1.1074,1.10745,1.107,1.107,502,1438.5,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725332400,1.107,1.107,1.1065,1.1065,1010,1365.9,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725334200,1.1065,1.1067,1.10645,1.1065,608,1269.75,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725336000,1.10645,1.1065,1.1061,1.10615,1010,1178.35,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725337800,1.1061,1.10625,1.10605,1.10605,386,1073.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725339600,1.10605,1.10635,1.10605,1.1062,627,963.1,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725341400,1.10615,1.10665,1.10605,1.10665,1109,826.1,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725343200,1.10665,1.10665,1.106,1.10625,2068,801.8,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725345000,1.10625,1.10685,1.1058,1.1068,3054,898.5,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725346800,1.10685,1.10745,1.10635,1.1071,5630,1137.65,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725348600,1.10705,1.1071,1.1062,1.1063,3676,1266.55,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725350400,1.10625,1.1066,1.10565,1.1058,5277,1507.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725352200,1.1058,1.10605,1.10545,1.1055,4020,1694.25,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725354000,1.1055,1.10575,1.1041,1.1045,7301,2035.15,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725355800,1.1045,1.10485,1.10435,1.10465,4365,2229.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725357600,1.10465,1.10485,1.10425,1.10465,3124,2355.35,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725359400,1.1046,1.10465,1.10395,1.10425,4322,2518.95,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725361200,1.1042,1.1047,1.104,1.1045,3586,2659.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725363000,1.10445,1.105,1.10425,1.1043,3999,2824.15,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725364800,1.1043,1.10465,1.10405,1.1046,5006,3034,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725366600,1.10455,1.10595,1.10455,1.1055,8397,3428.75,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725368400,1.1055,1.10695,1.1055,1.10685,12246,3990.55,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725370200,1.1069,1.107,1.1058,1.10685,9530,4436.65,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725372000,1.1069,1.10835,1.1044,1.1045,17906,5281.45,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725373800,1.10455,1.1062,1.10445,1.1049,9586,5741.45,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725375600,1.10485,1.10515,1.1043,1.10465,7202,6070.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725377400,1.1047,1.105,1.10425,1.1049,3455,6187.5,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
1725379200,1.1049,1.1054,1.1046,1.1051,3452,6256.7,0,NaN,NaN,NaN,NaN,NaN,NaN,699893
