time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1636135200,1.1565,1.15815,1.1556,1.15765,21550,28033.3,0,NaN,NaN,NaN,NaN,NaN,NaN,662859
1636326000,1.1573,1.15775,1.15605,1.15665,8762,26360.9,0,NaN,NaN,NaN,NaN,NaN,NaN,662859
1636340400,1.15665,1.15765,1.15645,1.1571,5825,26228.65,0,NaN,NaN,NaN,NaN,NaN,NaN,662859
1636354800,1.15715,1.1584,1.1558,1.1575,34614,27776.45,0,NaN,NaN,NaN,NaN,NaN,NaN,662859
1636369200,1.1575,1.1591,1.1569,1.15835,34413,29282.7,0,NaN,NaN,NaN,NaN,NaN,NaN,662859
1636383600,1.1583,1.1603,1.15815,1.1595,35700,30198.4,0,NaN,NaN,NaN,NaN,NaN,NaN,662859
1636398000,1.1595,1.15995,1.159,1.1594,10504,28806.25,0,NaN,NaN,NaN,NaN,NaN,NaN,656153
1636412400,1.1594,1.1598,1.15845,1.1592,5659,27326.65,0,NaN,NaN,NaN,NaN,NaN,NaN,656153
1636426800,1.15915,1.16135,1.15905,1.16045,11069,24968.8,0,NaN,NaN,NaN,NaN,NaN,NaN,656153
1636441200,1.16045,1.1611,1.15875,1.1598,26213,25957.6,0,NaN,NaN,NaN,NaN,NaN,NaN,656153
1636455600,1.15975,1.1616,1.15765,1.16075,46389,27918.7,0,NaN,NaN,NaN,NaN,NaN,NaN,656153
1636470000,1.16075,1.1609,1.15785,1.15975,40015,27779.2,0,NaN,NaN,NaN,NaN,NaN,NaN,656153
1636484400,1.1597,1.16055,1.15955,1.16015,8265,25722.85,0,NaN,NaN,NaN,NaN,NaN,NaN,654295
1636498800,1.16015,1.16025,1.159,1.1592,6384,23508.55,0,NaN,NaN,NaN,NaN,NaN,NaN,654295
1636513200,1.15925,1.1595,1.1584,1.1587,3646,23000.9,0,NaN,NaN,NaN,NaN,NaN,NaN,654295
1636527600,1.1587,1.15895,1.15645,1.15795,30072,24126.9,0,NaN,NaN,NaN,NaN,NaN,NaN,654295
1636542000,1.1579,1.15815,1.15405,1.1568,71755,27425.15,0,NaN,NaN,NaN,NaN,NaN,NaN,654295
1636556400,1.15685,1.15705,1.1489,1.1506,90603,30823.45,0,NaN,NaN,NaN,NaN,NaN,NaN,654295
1636570800,1.15055,1.1506,1.1482,1.1484,18762,28274.1,0,NaN,NaN,NaN,NaN,NaN,NaN,665947
1636585200,1.1485,1.1494,1.14735,1.1475,13326,26176.3,0,NaN,NaN,NaN,NaN,NaN,NaN,665947
1636599600,1.14755,1.1491,1.1471,1.14865,8842,25540.9,0,NaN,NaN,NaN,NaN,NaN,NaN,665947
1636614000,1.1486,1.1488,1.146,1.1468,38258,27015.7,0,NaN,NaN,NaN,NaN,NaN,NaN,665947
1636628400,1.1468,1.14815,1.14605,1.14755,35979,28523.4,0,NaN,NaN,NaN,NaN,NaN,NaN,665947
1636642800,1.14755,1.1483,1.1452,1.1455,34153,28500.35,0,NaN,NaN,NaN,NaN,NaN,NaN,665947
1636657200,1.1455,1.14575,1.14495,1.14555,12242,27391.8,0,NaN,NaN,NaN,NaN,NaN,NaN,670789
1636671600,1.1457,1.1457,1.1442,1.14465,8809,26047.25,0,NaN,NaN,NaN,NaN,NaN,NaN,670789
1636686000,1.1446,1.14515,1.14425,1.14515,5853,25814.7,0,NaN,NaN,NaN,NaN,NaN,NaN,670789
1636700400,1.1451,1.1462,1.1443,1.14475,28179,26940.7,0,NaN,NaN,NaN,NaN,NaN,NaN,670789
1636714800,1.1448,1.1461,1.1439,1.14425,31260,27950.25,0,NaN,NaN,NaN,NaN,NaN,NaN,670789
1636729200,1.1443,1.14685,1.1443,1.1453,47036,28991.4,0,NaN,NaN,NaN,NaN,NaN,NaN,670789
1636743600,1.1453,1.14555,1.14475,1.14495,8601,27102,0,NaN,NaN,NaN,NaN,NaN,NaN,671979
1636930800,1.145,1.14695,1.1447,1.1466,7343,25468.4,0,NaN,NaN,NaN,NaN,NaN,NaN,671979
1636945200,1.14655,1.1469,1.14595,1.1464,5446,25327.45,0,NaN,NaN,NaN,NaN,NaN,NaN,671979
1636959600,1.1464,1.14675,1.14425,1.1454,28356,26426.05,0,NaN,NaN,NaN,NaN,NaN,NaN,671979
1636974000,1.1454,1.14615,1.144,1.14435,29733,27730.4,0,NaN,NaN,NaN,NaN,NaN,NaN,671979
1636988400,1.14435,1.14515,1.1384,1.13905,68911,29672.35,0,NaN,NaN,NaN,NaN,NaN,NaN,671979
1637002800,1.139,1.1396,1.1362,1.13725,22964,27232.8,0,NaN,NaN,NaN,NaN,NaN,NaN,676429
1637017200,1.1373,1.13915,1.1365,1.13885,13390,23372.15,0,NaN,NaN,NaN,NaN,NaN,NaN,676429
1637031600,1.13885,1.139,1.138,1.1383,7040,22786.05,0,NaN,NaN,NaN,NaN,NaN,NaN,676429
1637046000,1.13835,1.1385,1.13565,1.1367,35312,23885.35,0,NaN,NaN,NaN,NaN,NaN,NaN,676429
1637060400,1.1367,1.13805,1.1335,1.13495,64165,26651.5,0,NaN,NaN,NaN,NaN,NaN,NaN,676429
1637074800,1.13495,1.1361,1.1325,1.13325,46996,27088.4,0,NaN,NaN,NaN,NaN,NaN,NaN,676429
1637089200,1.1333,1.1337,1.13145,1.13235,18732,26226.05,0,NaN,NaN,NaN,NaN,NaN,NaN,679929
1637103600,1.1326,1.1332,1.1315,1.1327,9008,24968.8,0,NaN,NaN,NaN,NaN,NaN,NaN,679929
1637118000,1.1327,1.1327,1.12685,1.13075,28429,25778.15,0,NaN,NaN,NaN,NaN,NaN,NaN,679929
1637132400,1.13075,1.13265,1.13035,1.1313,40209,27348.15,0,NaN,NaN,NaN,NaN,NaN,NaN,679929
1637146800,1.1313,1.13375,1.13025,1.1323,49949,29552.95,0,NaN,NaN,NaN,NaN,NaN,NaN,679929
1637161200,1.13235,1.1332,1.12985,1.1323,47760,30532,0,NaN,NaN,NaN,NaN,NaN,NaN,679929
1637175600,1.13235,1.13285,1.1316,1.1324,11260,29532,0,NaN,NaN,NaN,NaN,NaN,NaN,681189
1637190000,1.1324,1.1343,1.132,1.13385,9830,27671.7,0,NaN,NaN,NaN,NaN,NaN,NaN,681189
1637204400,1.13385,1.134,1.1318,1.1324,9241,27703.7,0,NaN,NaN,NaN,NaN,NaN,NaN,681189
1637218800,1.1324,1.13445,1.13185,1.13415,34442,29058.65,0,NaN,NaN,NaN,NaN,NaN,NaN,681189
1637233200,1.13415,1.1353,1.13315,1.13465,46857,31129.2,0,NaN,NaN,NaN,NaN,NaN,NaN,681189
1637247600,1.13465,1.1379,1.1341,1.1372,44964,31959.6,0,NaN,NaN,NaN,NaN,NaN,NaN,681189
1637262000,1.1372,1.1379,1.13715,1.13775,10315,30988.7,0,NaN,NaN,NaN,NaN,NaN,NaN,678101
1637276400,1.1377,1.13775,1.1358,1.13585,8506,27968.45,0,NaN,NaN,NaN,NaN,NaN,NaN,678101
1637290800,1.13585,1.1365,1.13555,1.1363,5405,27090.5,0,NaN,NaN,NaN,NaN,NaN,NaN,678101
1637305200,1.13635,1.13635,1.12875,1.1305,73676,30104.8,0,NaN,NaN,NaN,NaN,NaN,NaN,678101
1637319600,1.1305,1.1326,1.1254,1.1312,94606,34483.1,0,NaN,NaN,NaN,NaN,NaN,NaN,678101
1637334000,1.1312,1.1327,1.12915,1.12915,52789,35356.95,0,NaN,NaN,NaN,NaN,NaN,NaN,678101
1637348400,1.12915,1.1297,1.12845,1.1287,14300,32863.7,0,NaN,NaN,NaN,NaN,NaN,NaN,676499
1637535600,1.1289,1.1294,1.12695,1.1276,16440,31335.9,0,NaN,NaN,NaN,NaN,NaN,NaN,676499
1637550000,1.1276,1.1283,1.12695,1.12705,10034,30901,0,NaN,NaN,NaN,NaN,NaN,NaN,676499
1637564400,1.1271,1.12945,1.1264,1.1291,34892,32195.2,0,NaN,NaN,NaN,NaN,NaN,NaN,676499
1637578800,1.1291,1.12925,1.124,1.12625,74539,34500.7,0,NaN,NaN,NaN,NaN,NaN,NaN,676499
1637593200,1.1262,1.127,1.1242,1.12445,44570,34718.75,0,NaN,NaN,NaN,NaN,NaN,NaN,676499
1637607600,1.12445,1.12455,1.1235,1.12385,16332,33037.9,0,NaN,NaN,NaN,NaN,NaN,NaN,677690
1637622000,1.12395,1.1248,1.123,1.124,8860,31092.9,0,NaN,NaN,NaN,NaN,NaN,NaN,677690
1637636400,1.12395,1.1245,1.12355,1.1244,7688,30914.3,0,NaN,NaN,NaN,NaN,NaN,NaN,677690
1637650800,1.12445,1.12785,1.1238,1.1258,54387,33142.15,0,NaN,NaN,NaN,NaN,NaN,NaN,677690
1637665200,1.1258,1.1265,1.1238,1.12535,52419,35301.05,0,NaN,NaN,NaN,NaN,NaN,NaN,677690
1637679600,1.1253,1.12755,1.1246,1.12525,41719,35664.9,0,NaN,NaN,NaN,NaN,NaN,NaN,677690
1637694000,1.1253,1.12575,1.12505,1.1253,9774,33810.75,0,NaN,NaN,NaN,NaN,NaN,NaN,679624
1637708400,1.12525,1.1254,1.1239,1.12415,7964,31960.75,0,NaN,NaN,NaN,NaN,NaN,NaN,679624
1637722800,1.12415,1.1251,1.12365,1.1251,7138,31801.9,0,NaN,NaN,NaN,NaN,NaN,NaN,679624
1637737200,1.12505,1.1259,1.1207,1.12125,49178,33835.5,0,NaN,NaN,NaN,NaN,NaN,NaN,679624
1637751600,1.12125,1.1224,1.119,1.1208,65722,36851.35,0,NaN,NaN,NaN,NaN,NaN,NaN,679624
1637766000,1.1208,1.1217,1.11915,1.1197,49314,35633.25,0,NaN,NaN,NaN,NaN,NaN,NaN,679624
1637780400,1.11965,1.12095,1.11925,1.12045,14497,31627.8,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637794800,1.1203,1.12175,1.1203,1.12155,5301,29253.4,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637809200,1.12155,1.1221,1.1213,1.12175,4293,28753.05,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637823600,1.1217,1.12325,1.12155,1.1225,19176,28889.85,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637838000,1.1225,1.1233,1.1216,1.12205,14567,29116.5,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637852400,1.12205,1.12205,1.12095,1.1213,11004,27922.1,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637881200,1.12125,1.1228,1.12095,1.1227,11196,24754.95,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637895600,1.12275,1.1236,1.12205,1.1234,11778,23115.35,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637910000,1.12345,1.1289,1.12305,1.12875,79421,26269.8,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637924400,1.12875,1.1301,1.12775,1.12965,53760,28514.8,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1637938800,1.1297,1.1325,1.12925,1.1309,54439,30852.35,0,NaN,NaN,NaN,NaN,NaN,NaN,682552
1638140400,1.13,1.1304,1.12795,1.12855,14039,28834.95,0,NaN,NaN,NaN,NaN,NaN,NaN,676940
1638154800,1.12855,1.1288,1.1274,1.12755,10158,26721.9,0,NaN,NaN,NaN,NaN,NaN,NaN,676940
1638169200,1.1275,1.1297,1.1263,1.1288,33287,26300.3,0,NaN,NaN,NaN,NaN,NaN,NaN,676940
1638183600,1.1288,1.1298,1.12615,1.1264,37934,27708.3,0,NaN,NaN,NaN,NaN,NaN,NaN,676940
1638198000,1.12635,1.1279,1.12615,1.127,36724,29146.3,0,NaN,NaN,NaN,NaN,NaN,NaN,676940
1638212400,1.127,1.1296,1.1268,1.12945,13388,29458.8,0,NaN,NaN,NaN,NaN,NaN,NaN,678581
1638226800,1.1294,1.1308,1.1288,1.1307,9320,27465.9,0,NaN,NaN,NaN,NaN,NaN,NaN,678581
1638241200,1.1307,1.133,1.1298,1.13255,15567,24958.15,0,NaN,NaN,NaN,NaN,NaN,NaN,678581
1638255600,1.1326,1.1376,1.1315,1.1365,55631,25274,0,NaN,NaN,NaN,NaN,NaN,NaN,678581
1638270000,1.1365,1.13855,1.13435,1.1381,50819,27090.1,0,NaN,NaN,NaN,NaN,NaN,NaN,678581
1638284400,1.13805,1.1386,1.12375,1.1313,155952,34622.65,0,NaN,NaN,NaN,NaN,NaN,NaN,678581
1638298800,1.1313,1.13485,1.131,1.1343,20048,35410.4,0,NaN,NaN,NaN,NaN,NaN,NaN,662607
1638313200,1.1342,1.13455,1.13195,1.13245,13374,35120.3,0,NaN,NaN,NaN,NaN,NaN,NaN,662607
1638327600,1.13245,1.13405,1.1324,1.1334,8402,34812.05,0,NaN,NaN,NaN,NaN,NaN,NaN,662607
1638342000,1.13345,1.1363,1.1305,1.13285,51904,36857.05,0,NaN,NaN,NaN,NaN,NaN,NaN,662607
1638356400,1.1329,1.13585,1.1311,1.1355,42745,38434.5,0,NaN,NaN,NaN,NaN,NaN,NaN,662607
1638370800,1.13555,1.13605,1.1318,1.13305,44868,40089,0,NaN,NaN,NaN,NaN,NaN,NaN,662607
1638385200,1.1331,1.13325,1.13115,1.13225,13452,36790.55,0,NaN,NaN,NaN,NaN,NaN,NaN,651839
1638399600,1.132,1.13415,1.13165,1.13355,6237,34414.4,0,NaN,NaN,NaN,NaN,NaN,NaN,651839
1638414000,1.1335,1.1337,1.13185,1.13235,6729,32028.9,0,NaN,NaN,NaN,NaN,NaN,NaN,651839
1638428400,1.13235,1.1336,1.13095,1.1334,29512,32802.55,0,NaN,NaN,NaN,NaN,NaN,NaN,651839
1638442800,1.1334,1.135,1.13295,1.134,35744,34081.85,0,NaN,NaN,NaN,NaN,NaN,NaN,651839
1638457200,1.134,1.13415,1.12975,1.13055,39303,34382.65,0,NaN,NaN,NaN,NaN,NaN,NaN,651839
1638471600,1.1306,1.131,1.1297,1.1304,9989,32985.4,0,NaN,NaN,NaN,NaN,NaN,NaN,646369
1638486000,1.1304,1.13095,1.1292,1.1297,7011,31499.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646369
1638500400,1.12975,1.1304,1.1284,1.1284,6098,31135.25,0,NaN,NaN,NaN,NaN,NaN,NaN,646369
1638514800,1.12845,1.13165,1.1283,1.13105,26226,31980.55,0,NaN,NaN,NaN,NaN,NaN,NaN,646369
1638529200,1.13105,1.1336,1.1286,1.1295,70387,34721.55,0,NaN,NaN,NaN,NaN,NaN,NaN,646369
1638543600,1.12945,1.1329,1.12685,1.13265,59641,34922.05,0,NaN,NaN,NaN,NaN,NaN,NaN,646369
1638558000,1.13265,1.1328,1.13025,1.1313,12637,33012.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640207
1638745200,1.13125,1.13155,1.12895,1.1293,8994,25665.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640207
1638759600,1.12935,1.12945,1.12815,1.12815,5130,24919.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640207
1638774000,1.12815,1.13115,1.12765,1.13,26547,25577.8,0,NaN,NaN,NaN,NaN,NaN,NaN,640207
1638788400,1.12995,1.1309,1.12845,1.12925,30645,26689.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640207
1638802800,1.12925,1.12925,1.1268,1.12845,27861,25487.8,0,NaN,NaN,NaN,NaN,NaN,NaN,640207
1638817200,1.12845,1.12875,1.1279,1.1287,7407,23720.9,0,NaN,NaN,NaN,NaN,NaN,NaN,591544
1638831600,1.1286,1.1294,1.1277,1.12935,5892,21772.1,0,NaN,NaN,NaN,NaN,NaN,NaN,591544
1638846000,1.1293,1.1298,1.1288,1.1295,8182,21508.6,0,NaN,NaN,NaN,NaN,NaN,NaN,591544
1638860400,1.12955,1.13,1.1255,1.12615,35324,22962.95,0,NaN,NaN,NaN,NaN,NaN,NaN,591544
1638874800,1.12615,1.12685,1.12285,1.12465,43727,24812.85,0,NaN,NaN,NaN,NaN,NaN,NaN,591544
1638889200,1.12465,1.1256,1.12375,1.1254,29950,24834.75,0,NaN,NaN,NaN,NaN,NaN,NaN,591544
1638903600,1.1254,1.1275,1.12515,1.12695,12233,23659.2,0,NaN,NaN,NaN,NaN,NaN,NaN,507115
1638918000,1.127,1.1293,1.12695,1.12925,6647,22026.4,0,NaN,NaN,NaN,NaN,NaN,NaN,507115
1638932400,1.12925,1.12965,1.12885,1.129,6058,21829.85,0,NaN,NaN,NaN,NaN,NaN,NaN,507115
1638946800,1.129,1.1302,1.12735,1.1293,27607,22859.65,0,NaN,NaN,NaN,NaN,NaN,NaN,507115
1638961200,1.1293,1.1319,1.1267,1.1305,54467,25278.1,0,NaN,NaN,NaN,NaN,NaN,NaN,507115
1638975600,1.1305,1.13515,1.13045,1.13465,44963,26214.95,0,NaN,NaN,NaN,NaN,NaN,NaN,507115
1638990000,1.13465,1.1356,1.13425,1.13435,12702,23330.7,0,NaN,NaN,NaN,NaN,NaN,NaN,379750
1639004400,1.1343,1.1346,1.13335,1.1334,4847,20591,0,NaN,NaN,NaN,NaN,NaN,NaN,379750
1639018800,1.1334,1.13375,1.13275,1.13285,4742,20196.25,0,NaN,NaN,NaN,NaN,NaN,NaN,379750
1639033200,1.1329,1.1331,1.13115,1.13145,22477,20870.4,0,NaN,NaN,NaN,NaN,NaN,NaN,379750
1639047600,1.13145,1.1323,1.13005,1.13025,32475,22237.65,0,NaN,NaN,NaN,NaN,NaN,NaN,379750
1639062000,1.13025,1.1305,1.12785,1.1294,29976,22409.1,0,NaN,NaN,NaN,NaN,NaN,NaN,379750
1639076400,1.1294,1.1296,1.1287,1.1293,6422,21197.95,0,NaN,NaN,NaN,NaN,NaN,NaN,145842
1639090800,1.1319,1.13275,1.1313,1.13275,5375,20073.65,0,NaN,NaN,NaN,NaN,NaN,NaN,145842
1639105200,1.1328,1.1329,1.13205,1.13235,3722,19889.4,0,NaN,NaN,NaN,NaN,NaN,NaN,145842
1639119600,1.13235,1.1324,1.1291,1.12945,23556,20772.6,0,NaN,NaN,NaN,NaN,NaN,NaN,145842
1639134000,1.1294,1.13365,1.12925,1.13125,51748,22950.9,0,NaN,NaN,NaN,NaN,NaN,NaN,145842
1639148400,1.1313,1.13515,1.13105,1.1343,38250,23097.2,0,NaN,NaN,NaN,NaN,NaN,NaN,145842
1639162800,1.1343,1.1347,1.1337,1.13435,8876,21354.65,0,NaN,NaN,NaN,NaN,NaN,NaN,622801
1639350000,1.1341,1.1346,1.1322,1.1322,5976,20155.95,0,NaN,NaN,NaN,NaN,NaN,NaN,622801
1639364400,1.1322,1.13265,1.13115,1.13115,5017,19795.15,0,NaN,NaN,NaN,NaN,NaN,NaN,622801
1639378800,1.1312,1.13195,1.12865,1.12975,26282,20776.9,0,NaN,NaN,NaN,NaN,NaN,NaN,622801
1639393200,1.1297,1.1325,1.12895,1.1314,31108,22029.4,0,NaN,NaN,NaN,NaN,NaN,NaN,622801
1639407600,1.13145,1.1334,1.13005,1.1322,30625,22180.3,0,NaN,NaN,NaN,NaN,NaN,NaN,622801
1639422000,1.1322,1.1322,1.13095,1.13125,14252,20169.55,0,NaN,NaN,NaN,NaN,NaN,NaN,639049
1639436400,1.1309,1.1312,1.1301,1.13095,5902,18216.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639049
1639450800,1.13095,1.13105,1.12975,1.13045,4736,17818.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639049
1639465200,1.13045,1.1344,1.1293,1.13425,32387,19195.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639049
1639479600,1.13425,1.1351,1.13225,1.1328,36702,20793.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639049
1639494000,1.13285,1.13295,1.12905,1.12915,34021,21370.4,0,NaN,NaN,NaN,NaN,NaN,NaN,639049
1639508400,1.12915,1.12925,1.12805,1.12855,10259,20259.6,0,NaN,NaN,NaN,NaN,NaN,NaN,641963
1639522800,1.1285,1.12965,1.128,1.12885,5692,19045.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641963
1639537200,1.12885,1.1303,1.12845,1.13015,4822,18965.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641963
1639551600,1.13015,1.1304,1.12895,1.1294,21895,19791.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641963
1639566000,1.1294,1.1303,1.1277,1.1286,33362,21273.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641963
1639580400,1.12865,1.12955,1.12755,1.12875,31673,21679.25,0,NaN,NaN,NaN,NaN,NaN,NaN,641963
1639594800,1.1286,1.1326,1.12475,1.13205,50016,21592.65,0,NaN,NaN,NaN,NaN,NaN,NaN,644026
1639609200,1.132,1.1326,1.1308,1.1316,7429,20051.6,0,NaN,NaN,NaN,NaN,NaN,NaN,644026
1639623600,1.1316,1.13195,1.131,1.1318,3642,19789.9,0,NaN,NaN,NaN,NaN,NaN,NaN,644026
1639638000,1.1318,1.1346,1.1317,1.13265,34231,21202.65,0,NaN,NaN,NaN,NaN,NaN,NaN,644026
1639652400,1.13265,1.1388,1.1317,1.1354,71613,24532.45,0,NaN,NaN,NaN,NaN,NaN,NaN,644026
1639666800,1.1354,1.1363,1.1325,1.1347,32830,24859.85,0,NaN,NaN,NaN,NaN,NaN,NaN,644026
1639681200,1.13465,1.1363,1.1345,1.13555,11738,23891.35,0,NaN,NaN,NaN,NaN,NaN,NaN,645433
1639695600,1.13575,1.13615,1.13465,1.13515,7748,22747.5,0,NaN,NaN,NaN,NaN,NaN,NaN,645433
1639710000,1.1351,1.1375,1.13495,1.13595,7021,22385.95,0,NaN,NaN,NaN,NaN,NaN,NaN,645433
1639724400,1.13595,1.13655,1.13435,1.13505,26960,23438.85,0,NaN,NaN,NaN,NaN,NaN,NaN,645433
1639738800,1.13505,1.1358,1.13175,1.1332,34430,24923.55,0,NaN,NaN,NaN,NaN,NaN,NaN,645433
1639753200,1.13315,1.1333,1.12775,1.12775,42955,25451.95,0,NaN,NaN,NaN,NaN,NaN,NaN,645433
1639767600,1.1278,1.12835,1.126,1.1263,15368,24385.25,0,NaN,NaN,NaN,NaN,NaN,NaN,647847
1639954800,1.12635,1.1275,1.12585,1.1273,8252,23096.8,0,NaN,NaN,NaN,NaN,NaN,NaN,647847
1639969200,1.12725,1.128,1.1269,1.12755,6156,22891.65,0,NaN,NaN,NaN,NaN,NaN,NaN,647847
1639983600,1.12765,1.12975,1.12705,1.129,29772,24095.65,0,NaN,NaN,NaN,NaN,NaN,NaN,647847
1639998000,1.12895,1.1324,1.1288,1.13215,33697,25539.4,0,NaN,NaN,NaN,NaN,NaN,NaN,647847
1640012400,1.1322,1.1327,1.1301,1.13035,29406,25914.95,0,NaN,NaN,NaN,NaN,NaN,NaN,647847
1640026800,1.13035,1.13085,1.1294,1.12975,10605,24777.1,0,NaN,NaN,NaN,NaN,NaN,NaN,647511
1640041200,1.12985,1.1309,1.1295,1.13085,4556,23421.25,0,NaN,NaN,NaN,NaN,NaN,NaN,647511
1640055600,1.13085,1.13085,1.12975,1.13,4267,21133.8,0,NaN,NaN,NaN,NaN,NaN,NaN,647511
1640070000,1.13005,1.1325,1.1298,1.13125,25944,22059.55,0,NaN,NaN,NaN,NaN,NaN,NaN,647511
1640084400,1.1312,1.1323,1.1292,1.12945,33348,23544.85,0,NaN,NaN,NaN,NaN,NaN,NaN,647511
1640098800,1.1295,1.1305,1.12815,1.1294,39228,23794.7,0,NaN,NaN,NaN,NaN,NaN,NaN,647511
1640113200,1.1294,1.13085,1.12935,1.13075,7650,20596.55,0,NaN,NaN,NaN,NaN,NaN,NaN,648116
1640127600,1.13035,1.1315,1.1295,1.12985,6546,19282.35,0,NaN,NaN,NaN,NaN,NaN,NaN,648116
1640142000,1.12985,1.1299,1.1286,1.1288,4843,18937.6,0,NaN,NaN,NaN,NaN,NaN,NaN,648116
1640156400,1.12875,1.13215,1.1285,1.13145,23311,19715.75,0,NaN,NaN,NaN,NaN,NaN,NaN,648116
1640170800,1.13145,1.1342,1.1314,1.133,35215,21125.45,0,NaN,NaN,NaN,NaN,NaN,NaN,648116
1640185200,1.13295,1.1364,1.1328,1.13475,40819,21818.4,0,NaN,NaN,NaN,NaN,NaN,NaN,648116
1640199600,1.1348,1.1361,1.13445,1.13485,8113,20502.55,0,NaN,NaN,NaN,NaN,NaN,NaN,655938
1640214000,1.13465,1.1363,1.1344,1.1362,5742,18641.9,0,NaN,NaN,NaN,NaN,NaN,NaN,655938
1640228400,1.13615,1.13625,1.1355,1.13565,3220,18034.5,0,NaN,NaN,NaN,NaN,NaN,NaN,655938
1640242800,1.13565,1.136,1.1331,1.13475,21057,18674.75,0,NaN,NaN,NaN,NaN,NaN,NaN,655938
1640257200,1.13475,1.135,1.1311,1.13295,33184,20026.15,0,NaN,NaN,NaN,NaN,NaN,NaN,655938
1640271600,1.13295,1.13595,1.13265,1.1353,36720,20373.55,0,NaN,NaN,NaN,NaN,NaN,NaN,655938
1640286000,1.1353,1.13565,1.13465,1.13485,5938,18985.6,0,NaN,NaN,NaN,NaN,NaN,NaN,654567
1640559600,1.13445,1.13485,1.1335,1.134,3600,17695.3,0,NaN,NaN,NaN,NaN,NaN,NaN,654567
1640574000,1.134,1.1346,1.1334,1.13375,3029,17316.5,0,NaN,NaN,NaN,NaN,NaN,NaN,654567
1640588400,1.13375,1.13555,1.1323,1.13405,19550,18066.2,0,NaN,NaN,NaN,NaN,NaN,NaN,654567
1640602800,1.13405,1.1352,1.13235,1.135,19024,18804.05,0,NaN,NaN,NaN,NaN,NaN,NaN,654567
1640617200,1.135,1.1352,1.1333,1.13455,17211,18367.4,0,NaN,NaN,NaN,NaN,NaN,NaN,654567
1640631600,1.1346,1.13505,1.1342,1.1347,6191,17009.55,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640646000,1.13465,1.1351,1.1338,1.13435,3864,15241.35,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640660400,1.1343,1.13485,1.13395,1.1345,2770,14997.35,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640674800,1.13455,1.13525,1.13355,1.135,17437,15541.9,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640689200,1.13505,1.13535,1.1312,1.13255,29147,16757.1,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640703600,1.1326,1.13405,1.1309,1.1323,28391,17011.1,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640718000,1.1323,1.1334,1.13185,1.133,6788,15589.75,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640732400,1.13285,1.1334,1.1317,1.13265,4326,13765.1,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640746800,1.1326,1.1329,1.1319,1.13195,2270,13472.95,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640761200,1.1319,1.13215,1.1292,1.1303,27345,14553.1,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640775600,1.1303,1.1371,1.12975,1.13675,63079,17546.05,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640790000,1.1367,1.13905,1.1355,1.13605,53659,19176.15,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640804400,1.13605,1.13725,1.1358,1.13685,9925,18013.2,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
1640818800,1.13665,1.13775,1.136,1.1362,5260,16440.2,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
1640833200,1.13625,1.13645,1.13315,1.13335,8382,16562.4,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
1640847600,1.1334,1.13405,1.13165,1.1334,28084,17786.6,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
1640862000,1.1333,1.13615,1.1315,1.135,42307,19750.5,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
