time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1508104800,1.18505,1.1859,1.1833,1.18365,17401,63616.6,0,NaN,NaN,NaN,NaN,NaN,NaN,432734
1508133600,1.1836,1.1856,1.1819,1.18415,78169,64053.85,0,NaN,NaN,NaN,NaN,NaN,NaN,432734
1508162400,1.1842,1.1859,1.18245,1.1834,56877,65858.25,0,NaN,NaN,NaN,NaN,NaN,NaN,432699
1508191200,1.18355,1.1836,1.18045,1.18075,16099,60092,0,NaN,NaN,NaN,NaN,NaN,NaN,432699
1508220000,1.18075,1.1813,1.17805,1.1784,100800,60791.45,0,NaN,NaN,NaN,NaN,NaN,NaN,432699
1508248800,1.1784,1.18135,1.1774,1.18035,62765,63245.9,0,NaN,NaN,NaN,NaN,NaN,NaN,430712
1508277600,1.1804,1.1819,1.1796,1.1802,14392,61504,0,NaN,NaN,NaN,NaN,NaN,NaN,430712
1508306400,1.1802,1.18145,1.1767,1.1802,109170,64847.05,0,NaN,NaN,NaN,NaN,NaN,NaN,430712
1508335200,1.18015,1.1843,1.1797,1.1826,64971,66945.55,0,NaN,NaN,NaN,NaN,NaN,NaN,430754
1508364000,1.1828,1.1852,1.18275,1.18335,26548,62528.5,0,NaN,NaN,NaN,NaN,NaN,NaN,430754
1508392800,1.18335,1.1884,1.1804,1.1881,126597,64174.8,0,NaN,NaN,NaN,NaN,NaN,NaN,430754
1508421600,1.1881,1.18945,1.1862,1.18855,67424,66209.95,0,NaN,NaN,NaN,NaN,NaN,NaN,433543
1508450400,1.1883,1.18935,1.1839,1.1844,37943,61955.9,0,NaN,NaN,NaN,NaN,NaN,NaN,433543
1508479200,1.1844,1.18615,1.18215,1.1823,92003,62877.35,0,NaN,NaN,NaN,NaN,NaN,NaN,433543
1508508000,1.1823,1.18345,1.17975,1.182,77005,65718.4,0,NaN,NaN,NaN,NaN,NaN,NaN,430428
1508709600,1.1808,1.18095,1.1786,1.1807,18950,62514.1,0,NaN,NaN,NaN,NaN,NaN,NaN,430428
1508738400,1.18075,1.1812,1.17675,1.17825,86280,63575.15,0,NaN,NaN,NaN,NaN,NaN,NaN,430428
1508767200,1.1783,1.17985,1.17595,1.17845,69207,66157.65,0,NaN,NaN,NaN,NaN,NaN,NaN,427669
1508796000,1.1784,1.18045,1.1781,1.17895,17630,60427.9,0,NaN,NaN,NaN,NaN,NaN,NaN,427669
1508824800,1.179,1.1804,1.1777,1.17935,74931,60758.1,0,NaN,NaN,NaN,NaN,NaN,NaN,427669
1508853600,1.17935,1.18275,1.17905,1.17985,82111,63993.6,0,NaN,NaN,NaN,NaN,NaN,NaN,428548
1508882400,1.1796,1.1804,1.1787,1.17995,15259,60848.1,0,NaN,NaN,NaN,NaN,NaN,NaN,428548
1508911200,1.17995,1.18345,1.1789,1.18315,99698,62989.15,0,NaN,NaN,NaN,NaN,NaN,NaN,428548
1508940000,1.18315,1.18515,1.1819,1.18485,87031,66535.75,0,NaN,NaN,NaN,NaN,NaN,NaN,429345
1508968800,1.1847,1.18685,1.1844,1.1861,20851,62538.3,0,NaN,NaN,NaN,NaN,NaN,NaN,429345
1508997600,1.1861,1.18645,1.1738,1.1751,190172,68908.65,0,NaN,NaN,NaN,NaN,NaN,NaN,429345
1509026400,1.17515,1.17575,1.1671,1.1681,171134,76745.75,0,NaN,NaN,NaN,NaN,NaN,NaN,428029
1509055200,1.1684,1.1686,1.1655,1.1674,29229,72748.7,0,NaN,NaN,NaN,NaN,NaN,NaN,428029
1509084000,1.1674,1.1674,1.16095,1.1611,169003,77950.3,0,NaN,NaN,NaN,NaN,NaN,NaN,428029
1509112800,1.16115,1.16545,1.1604,1.16405,123346,82790.2,0,NaN,NaN,NaN,NaN,NaN,NaN,424738
1509314400,1.1633,1.1648,1.1624,1.16475,22335,77577.1,0,NaN,NaN,NaN,NaN,NaN,NaN,424738
1509343200,1.1647,1.16725,1.1632,1.165,108231,79617.45,0,NaN,NaN,NaN,NaN,NaN,NaN,424738
1509372000,1.165,1.16885,1.16335,1.16815,78114,81626,0,NaN,NaN,NaN,NaN,NaN,NaN,423384
1509400800,1.16795,1.16825,1.16545,1.16655,20329,78042.3,0,NaN,NaN,NaN,NaN,NaN,NaN,423384
1509429600,1.1665,1.16845,1.16515,1.16705,79797,78181.9,0,NaN,NaN,NaN,NaN,NaN,NaN,423384
1509458400,1.16695,1.16915,1.1656,1.1676,72866,80877.7,0,NaN,NaN,NaN,NaN,NaN,NaN,423996
1509487200,1.1676,1.1684,1.16545,1.1658,17362,77431.8,0,NaN,NaN,NaN,NaN,NaN,NaN,423996
1509516000,1.16585,1.1686,1.1635,1.1641,78633,77903.1,0,NaN,NaN,NaN,NaN,NaN,NaN,423996
1509544800,1.16415,1.1672,1.1639,1.16465,87918,81417.5,0,NaN,NaN,NaN,NaN,NaN,NaN,424276
1509573600,1.1651,1.16985,1.164,1.16835,34170,79379.45,0,NaN,NaN,NaN,NaN,NaN,NaN,424276
1509602400,1.1683,1.16945,1.1653,1.1677,91053,79826.55,0,NaN,NaN,NaN,NaN,NaN,NaN,424276
1509631200,1.1677,1.17145,1.1675,1.16855,93283,83727.75,0,NaN,NaN,NaN,NaN,NaN,NaN,429224
1509660000,1.1684,1.1693,1.16805,1.1691,11189,79302.3,0,NaN,NaN,NaN,NaN,NaN,NaN,429224
1509688800,1.16915,1.17225,1.16645,1.1672,113067,80604.1,0,NaN,NaN,NaN,NaN,NaN,NaN,429224
1509717600,1.16715,1.16715,1.1625,1.1634,105169,84820,0,NaN,NaN,NaN,NaN,NaN,NaN,426649
1509922800,1.16395,1.16495,1.16225,1.16345,28130,76717.9,0,NaN,NaN,NaN,NaN,NaN,NaN,426649
1509951600,1.1634,1.1642,1.16075,1.161,82638,72293.1,0,NaN,NaN,NaN,NaN,NaN,NaN,426649
1509980400,1.16105,1.16415,1.16055,1.16345,58372,73750.25,0,NaN,NaN,NaN,NaN,NaN,NaN,427940
1510009200,1.1636,1.16405,1.16205,1.16265,20553,66327.75,0,NaN,NaN,NaN,NaN,NaN,NaN,427940
1510038000,1.1627,1.1627,1.15785,1.1602,113143,65817.6,0,NaN,NaN,NaN,NaN,NaN,NaN,427940
1510066800,1.16025,1.16175,1.1587,1.16105,66394,68020.55,0,NaN,NaN,NaN,NaN,NaN,NaN,429096
1510095600,1.1616,1.16305,1.1609,1.16165,18864,63552.2,0,NaN,NaN,NaN,NaN,NaN,NaN,429096
1510124400,1.1616,1.16355,1.16075,1.1623,73316,63312.3,0,NaN,NaN,NaN,NaN,NaN,NaN,429096
1510153200,1.1623,1.16285,1.1603,1.16205,50565,64824.1,0,NaN,NaN,NaN,NaN,NaN,NaN,429667
1510182000,1.16175,1.1635,1.16085,1.1632,23161,61992.3,0,NaN,NaN,NaN,NaN,NaN,NaN,429667
1510210800,1.16315,1.16675,1.16115,1.16535,133594,65028.7,0,NaN,NaN,NaN,NaN,NaN,NaN,429667
1510239600,1.1654,1.16775,1.16445,1.1665,82227,68271.95,0,NaN,NaN,NaN,NaN,NaN,NaN,437372
1510268400,1.1664,1.1676,1.1663,1.1671,23169,65498.75,0,NaN,NaN,NaN,NaN,NaN,NaN,437372
1510297200,1.1671,1.1689,1.16445,1.1686,97652,65985.45,0,NaN,NaN,NaN,NaN,NaN,NaN,437372
1510326000,1.1686,1.17,1.16725,1.1687,61177,67335.8,0,NaN,NaN,NaN,NaN,NaN,NaN,440174
1510527600,1.16775,1.1686,1.1666,1.16695,17384,63652.35,0,NaN,NaN,NaN,NaN,NaN,NaN,440174
1510556400,1.167,1.1697,1.16585,1.1682,78845,62930.45,0,NaN,NaN,NaN,NaN,NaN,NaN,440174
1510585200,1.1682,1.1694,1.1676,1.1688,39095,64325.75,0,NaN,NaN,NaN,NaN,NaN,NaN,441826
1510614000,1.16855,1.1698,1.16825,1.1686,14854,59415.1,0,NaN,NaN,NaN,NaN,NaN,NaN,441826
1510642800,1.1686,1.1785,1.16855,1.17725,174159,62864.6,0,NaN,NaN,NaN,NaN,NaN,NaN,441826
1510671600,1.1772,1.1826,1.17655,1.18195,100671,66491.65,0,NaN,NaN,NaN,NaN,NaN,NaN,452815
1510700400,1.18165,1.18195,1.18055,1.1812,25079,63613.7,0,NaN,NaN,NaN,NaN,NaN,NaN,452815
1510729200,1.18125,1.18815,1.18115,1.18405,185003,69945.25,0,NaN,NaN,NaN,NaN,NaN,NaN,452815
1510758000,1.18405,1.1841,1.18085,1.18125,75092,72672.2,0,NaN,NaN,NaN,NaN,NaN,NaN,458067
1510786800,1.1802,1.18195,1.17895,1.18185,23413,68185.7,0,NaN,NaN,NaN,NaN,NaN,NaN,458067
1510815600,1.18185,1.18185,1.1775,1.1797,103929,70062.45,0,NaN,NaN,NaN,NaN,NaN,NaN,458067
1510844400,1.1798,1.1804,1.1778,1.1789,48790,71558.75,0,NaN,NaN,NaN,NaN,NaN,NaN,457469
1510873200,1.17895,1.18395,1.1783,1.183,41486,69967.25,0,NaN,NaN,NaN,NaN,NaN,NaN,457469
1510902000,1.183,1.1831,1.17915,1.18125,96276,72252.8,0,NaN,NaN,NaN,NaN,NaN,NaN,457469
1510930800,1.1813,1.1824,1.1794,1.18085,57041,73946.8,0,NaN,NaN,NaN,NaN,NaN,NaN,457904
1511132400,1.1787,1.1787,1.17395,1.17535,45947,69564.45,0,NaN,NaN,NaN,NaN,NaN,NaN,457904
1511161200,1.17535,1.18265,1.17525,1.1774,120786,71492.4,0,NaN,NaN,NaN,NaN,NaN,NaN,457904
1511190000,1.1774,1.17765,1.1745,1.1749,62730,73470.45,0,NaN,NaN,NaN,NaN,NaN,NaN,455394
1511218800,1.175,1.17655,1.17465,1.17585,20727,69624.2,0,NaN,NaN,NaN,NaN,NaN,NaN,455394
1511247600,1.17585,1.1774,1.1728,1.1753,105552,71842.95,0,NaN,NaN,NaN,NaN,NaN,NaN,455394
1511276400,1.17535,1.17685,1.174,1.17535,53104,73628.95,0,NaN,NaN,NaN,NaN,NaN,NaN,450036
1511305200,1.1752,1.17725,1.1749,1.1767,16093,70491.35,0,NaN,NaN,NaN,NaN,NaN,NaN,450036
1511334000,1.17675,1.1794,1.1751,1.17925,90342,73053.7,0,NaN,NaN,NaN,NaN,NaN,NaN,450036
1511362800,1.17925,1.18435,1.1788,1.18405,82045,76413.25,0,NaN,NaN,NaN,NaN,NaN,NaN,455863
1511391600,1.1834,1.1853,1.18275,1.18425,18193,68614.95,0,NaN,NaN,NaN,NaN,NaN,NaN,455863
1511420400,1.1843,1.1871,1.1838,1.18605,50004,66081.6,0,NaN,NaN,NaN,NaN,NaN,NaN,455863
1511449200,1.186,1.18695,1.1854,1.1863,9343,65294.8,0,NaN,NaN,NaN,NaN,NaN,NaN,455863
1511478000,1.18635,1.1874,1.18505,1.1861,20013,57045.3,0,NaN,NaN,NaN,NaN,NaN,NaN,455863
1511506800,1.1861,1.19345,1.18505,1.19335,109633,58772.35,0,NaN,NaN,NaN,NaN,NaN,NaN,455863
1511535600,1.19335,1.1959,1.1933,1.19395,52443,60223.85,0,NaN,NaN,NaN,NaN,NaN,NaN,478544
1511737200,1.19475,1.19505,1.19255,1.1936,23430,56198.9,0,NaN,NaN,NaN,NaN,NaN,NaN,478544
1511766000,1.19365,1.1975,1.193,1.19525,103615,58940.15,0,NaN,NaN,NaN,NaN,NaN,NaN,478544
1511794800,1.1952,1.1953,1.1909,1.1913,61175,59924.6,0,NaN,NaN,NaN,NaN,NaN,NaN,478385
1511823600,1.1913,1.19235,1.191,1.1921,19518,56086.7,0,NaN,NaN,NaN,NaN,NaN,NaN,478385
1511852400,1.1921,1.1933,1.18875,1.1891,88846,57676.95,0,NaN,NaN,NaN,NaN,NaN,NaN,478385
1511881200,1.1891,1.19015,1.184,1.1852,112320,60995.6,0,NaN,NaN,NaN,NaN,NaN,NaN,475863
1511910000,1.18605,1.1874,1.18525,1.1872,18924,55902.5,0,NaN,NaN,NaN,NaN,NaN,NaN,475863
1511938800,1.1872,1.18955,1.1829,1.18475,106662,58099.1,0,NaN,NaN,NaN,NaN,NaN,NaN,475863
1511967600,1.1848,1.18785,1.1841,1.18585,68436,60484.55,0,NaN,NaN,NaN,NaN,NaN,NaN,466178
1511996400,1.1861,1.1883,1.1858,1.1877,20436,56228.75,0,NaN,NaN,NaN,NaN,NaN,NaN,466178
1512025200,1.1877,1.19175,1.18185,1.1914,121684,59657.75,0,NaN,NaN,NaN,NaN,NaN,NaN,466178
1512054000,1.19145,1.1942,1.18955,1.1914,125682,65137.2,0,NaN,NaN,NaN,NaN,NaN,NaN,472364
1512082800,1.19005,1.19425,1.1899,1.19295,30253,62132.75,0,NaN,NaN,NaN,NaN,NaN,NaN,472364
1512111600,1.19295,1.195,1.187,1.18705,123529,64206.95,0,NaN,NaN,NaN,NaN,NaN,NaN,472364
1512140400,1.1871,1.1945,1.186,1.19085,120705,69332.55,0,NaN,NaN,NaN,NaN,NaN,NaN,465091
1512342000,1.18785,1.18855,1.1865,1.1874,16867,67675.7,0,NaN,NaN,NaN,NaN,NaN,NaN,465091
1512370800,1.18745,1.18875,1.18425,1.18515,92675,71842.3,0,NaN,NaN,NaN,NaN,NaN,NaN,465091
1512399600,1.18515,1.18775,1.1838,1.1875,56044,73643.85,0,NaN,NaN,NaN,NaN,NaN,NaN,462217
1512428400,1.18755,1.1885,1.1871,1.1875,13344,68829.4,0,NaN,NaN,NaN,NaN,NaN,NaN,462217
1512457200,1.1875,1.18855,1.1821,1.1837,85414,70477.95,0,NaN,NaN,NaN,NaN,NaN,NaN,462217
1512486000,1.18375,1.1851,1.1808,1.1833,65039,72558.4,0,NaN,NaN,NaN,NaN,NaN,NaN,457397
1512514800,1.1837,1.1856,1.18245,1.18415,24018,68578.55,0,NaN,NaN,NaN,NaN,NaN,NaN,457397
1512543600,1.1842,1.18475,1.17945,1.1798,86839,69861.75,0,NaN,NaN,NaN,NaN,NaN,NaN,457397
1512572400,1.17975,1.18085,1.1788,1.18025,50202,71395.95,0,NaN,NaN,NaN,NaN,NaN,NaN,449890
1512601200,1.18085,1.1815,1.17925,1.17985,16354,67771.35,0,NaN,NaN,NaN,NaN,NaN,NaN,449890
1512630000,1.17985,1.1811,1.17815,1.1803,70708,65690.75,0,NaN,NaN,NaN,NaN,NaN,NaN,449890
1512658800,1.18025,1.1821,1.1777,1.17775,61863,67837.7,0,NaN,NaN,NaN,NaN,NaN,NaN,424986
1512687600,1.1781,1.1782,1.17565,1.17575,22900,63649.6,0,NaN,NaN,NaN,NaN,NaN,NaN,424986
1512716400,1.17575,1.17755,1.17345,1.17605,116902,66072.9,0,NaN,NaN,NaN,NaN,NaN,NaN,424986
1512745200,1.17605,1.178,1.1752,1.1777,54835,67792.85,0,NaN,NaN,NaN,NaN,NaN,NaN,385103
1512946800,1.17755,1.1791,1.17705,1.1783,21015,62759.4,0,NaN,NaN,NaN,NaN,NaN,NaN,385103
1512975600,1.17835,1.18075,1.17795,1.17995,70045,59977.55,0,NaN,NaN,NaN,NaN,NaN,NaN,385103
1513004400,1.17995,1.1816,1.17685,1.1773,56704,61300.1,0,NaN,NaN,NaN,NaN,NaN,NaN,358281
1513033200,1.1777,1.1784,1.17685,1.17805,14410,55844.15,0,NaN,NaN,NaN,NaN,NaN,NaN,358281
1513062000,1.178,1.1797,1.1739,1.1746,93600,54488.9,0,NaN,NaN,NaN,NaN,NaN,NaN,358281
1513090800,1.1746,1.1753,1.17215,1.17455,69293,57110.2,0,NaN,NaN,NaN,NaN,NaN,NaN,306183
1513119600,1.17415,1.1766,1.17385,1.1759,19295,53441.2,0,NaN,NaN,NaN,NaN,NaN,NaN,306183
1513148400,1.1759,1.1774,1.17325,1.17545,89100,55094,0,NaN,NaN,NaN,NaN,NaN,NaN,306183
1513177200,1.1754,1.1835,1.1752,1.18285,112401,60046.85,0,NaN,NaN,NaN,NaN,NaN,NaN,173806
1513206000,1.18265,1.1845,1.18205,1.18245,22793,56915.8,0,NaN,NaN,NaN,NaN,NaN,NaN,173806
1513234800,1.18245,1.18645,1.1796,1.1803,134420,60384.85,0,NaN,NaN,NaN,NaN,NaN,NaN,173806
1513263600,1.18025,1.1808,1.1772,1.1781,64669,62417.4,0,NaN,NaN,NaN,NaN,NaN,NaN,133760
1513292400,1.185,1.18735,1.1847,1.18675,23472,59249.05,0,NaN,NaN,NaN,NaN,NaN,NaN,133760
1513321200,1.1867,1.1901,1.1861,1.1867,106218,62049.85,0,NaN,NaN,NaN,NaN,NaN,NaN,133760
1513350000,1.1867,1.18725,1.18355,1.18365,68419,64653.1,0,NaN,NaN,NaN,NaN,NaN,NaN,435982
1513551600,1.18345,1.1859,1.1829,1.1856,16315,61933.45,0,NaN,NaN,NaN,NaN,NaN,NaN,435982
1513580400,1.1856,1.18935,1.18495,1.1891,82952,62987.9,0,NaN,NaN,NaN,NaN,NaN,NaN,435982
1513609200,1.1891,1.1919,1.1859,1.1866,69790,65332.4,0,NaN,NaN,NaN,NaN,NaN,NaN,445156
1513638000,1.18655,1.1876,1.1859,1.18725,17788,60376.7,0,NaN,NaN,NaN,NaN,NaN,NaN,445156
1513666800,1.1872,1.191,1.18705,1.18875,111409,63205.4,0,NaN,NaN,NaN,NaN,NaN,NaN,445156
1513695600,1.1888,1.19255,1.18835,1.1916,73500,65829.65,0,NaN,NaN,NaN,NaN,NaN,NaN,454753
1513724400,1.1916,1.1924,1.1905,1.1905,17491,63201.95,0,NaN,NaN,NaN,NaN,NaN,NaN,454753
1513753200,1.19055,1.19375,1.1905,1.19335,94338,65083.65,0,NaN,NaN,NaN,NaN,NaN,NaN,454753
1513782000,1.19335,1.1976,1.19285,1.1948,88919,68809.1,0,NaN,NaN,NaN,NaN,NaN,NaN,465512
1513810800,1.1947,1.1955,1.19375,1.19435,17910,65024.6,0,NaN,NaN,NaN,NaN,NaN,NaN,465512
1513839600,1.1943,1.19635,1.19245,1.19405,94099,66264.9,0,NaN,NaN,NaN,NaN,NaN,NaN,465512
1513868400,1.19405,1.1955,1.19295,1.19515,44530,67526.65,0,NaN,NaN,NaN,NaN,NaN,NaN,460522
1513897200,1.19435,1.1945,1.18925,1.1932,29668,64555.05,0,NaN,NaN,NaN,NaN,NaN,NaN,460522
1513926000,1.19315,1.19385,1.19195,1.19285,61066,61988.3,0,NaN,NaN,NaN,NaN,NaN,NaN,460522
1513954800,1.1928,1.1944,1.1905,1.1944,45378,63117.55,0,NaN,NaN,NaN,NaN,NaN,NaN,463206
1514242800,1.19455,1.1956,1.1939,1.1943,8803,56836.7,0,NaN,NaN,NaN,NaN,NaN,NaN,463206
1514271600,1.1943,1.19575,1.1922,1.1957,28264,55016.45,0,NaN,NaN,NaN,NaN,NaN,NaN,463206
1514300400,1.19565,1.196,1.19345,1.1939,18363,54761,0,NaN,NaN,NaN,NaN,NaN,NaN,466891
1514329200,1.19375,1.19625,1.1931,1.1956,13878,50144,0,NaN,NaN,NaN,NaN,NaN,NaN,466891
1514358000,1.19565,1.198,1.1942,1.1979,67301,50088.1,0,NaN,NaN,NaN,NaN,NaN,NaN,466891
1514386800,1.1979,1.19835,1.19565,1.19595,42132,51378.95,0,NaN,NaN,NaN,NaN,NaN,NaN,476601
1514415600,1.196,1.1988,1.19525,1.1986,18862,48174.45,0,NaN,NaN,NaN,NaN,NaN,NaN,476601
1514444400,1.1986,1.2005,1.19785,1.20025,66883,48029.1,0,NaN,NaN,NaN,NaN,NaN,NaN,476601
1514473200,1.20025,1.2014,1.1991,1.1998,43147,49297.05,0,NaN,NaN,NaN,NaN,NaN,NaN,488700
1514502000,1.19935,1.2009,1.19905,1.2009,15797,44516.45,0,NaN,NaN,NaN,NaN,NaN,NaN,488700
1514530800,1.20085,1.2055,1.1999,1.2047,75899,44636.4,0,NaN,NaN,NaN,NaN,NaN,NaN,488700
1514559600,1.20475,1.20795,1.20415,1.2055,61420,46832.85,0,NaN,NaN,NaN,NaN,NaN,NaN,498671
1514847600,1.207,1.2084,1.20565,1.20825,21479,43189.9,0,NaN,NaN,NaN,NaN,NaN,NaN,498671
1514876400,1.20815,1.2135,1.20775,1.2092,106115,44049.7,0,NaN,NaN,NaN,NaN,NaN,NaN,498671
1514905200,1.20925,1.2118,1.20795,1.211,61047,46206.55,0,NaN,NaN,NaN,NaN,NaN,NaN,510820
1514934000,1.21085,1.21185,1.20945,1.20975,25059,42754.55,0,NaN,NaN,NaN,NaN,NaN,NaN,510820
1514962800,1.20975,1.2101,1.2063,1.2071,89296,44992.85,0,NaN,NaN,NaN,NaN,NaN,NaN,510820
1514991600,1.2069,1.2085,1.20535,1.2067,67707,46894.8,0,NaN,NaN,NaN,NaN,NaN,NaN,517682
1515020400,1.2064,1.2089,1.2055,1.2078,23954,45039.2,0,NaN,NaN,NaN,NaN,NaN,NaN,517682
1515049200,1.2078,1.2137,1.2072,1.2133,107642,48152.4,0,NaN,NaN,NaN,NaN,NaN,NaN,517682
1515078000,1.2133,1.21405,1.21115,1.21195,70206,51222.55,0,NaN,NaN,NaN,NaN,NaN,NaN,546845
1515106800,1.21215,1.21295,1.21065,1.2107,21246,50871.65,0,NaN,NaN,NaN,NaN,NaN,NaN,546845
1515135600,1.21075,1.2133,1.2075,1.208,107795,55343.25,0,NaN,NaN,NaN,NaN,NaN,NaN,546845
1515164400,1.208,1.2101,1.20705,1.2078,57216,57510.15,0,NaN,NaN,NaN,NaN,NaN,NaN,536608
1515366000,1.2081,1.2102,1.2062,1.2064,26470,55468.6,0,NaN,NaN,NaN,NaN,NaN,NaN,536608
1515394800,1.20635,1.2064,1.2015,1.2016,101997,58461.85,0,NaN,NaN,NaN,NaN,NaN,NaN,536608
1515423600,1.2016,1.2031,1.2005,1.20155,67749,60906.2,0,NaN,NaN,NaN,NaN,NaN,NaN,537286
1515452400,1.20145,1.20235,1.1999,1.2004,26880,58906.05,0,NaN,NaN,NaN,NaN,NaN,NaN,537286
1515481200,1.20045,1.2019,1.1964,1.1966,111833,62340.35,0,NaN,NaN,NaN,NaN,NaN,NaN,537286
1515510000,1.1966,1.19875,1.19645,1.19845,57545,64427.75,0,NaN,NaN,NaN,NaN,NaN,NaN,532763
1515538800,1.1985,1.1997,1.1971,1.1977,28965,62081.05,0,NaN,NaN,NaN,NaN,NaN,NaN,532763
1515567600,1.19765,1.2066,1.19755,1.2034,178080,67914.05,0,NaN,NaN,NaN,NaN,NaN,NaN,532763
1515596400,1.20335,1.2044,1.19875,1.1996,83942,71037.2,0,NaN,NaN,NaN,NaN,NaN,NaN,531698
1515625200,1.1995,1.2015,1.1982,1.19875,33401,67401.5,0,NaN,NaN,NaN,NaN,NaN,NaN,531698
1515654000,1.1987,1.20955,1.19745,1.20935,194171,74057.7,0,NaN,NaN,NaN,NaN,NaN,NaN,531698
1515682800,1.2094,1.21055,1.20735,1.20775,88645,77237,0,NaN,NaN,NaN,NaN,NaN,NaN,535641
1515711600,1.20825,1.21125,1.20765,1.2094,40273,74785.85,0,NaN,NaN,NaN,NaN,NaN,NaN,535641
1515740400,1.20935,1.2196,1.20915,1.21835,220921,82446.55,0,NaN,NaN,NaN,NaN,NaN,NaN,535641
1515769200,1.2184,1.22655,1.21685,1.22475,131290,87813.35,0,NaN,NaN,NaN,NaN,NaN,NaN,555554
1515970800,1.22495,1.22855,1.2233,1.2254,59440,85403.25,0,NaN,NaN,NaN,NaN,NaN,NaN,555554
1515999600,1.2254,1.23425,1.22465,1.2308,127352,88260.55,0,NaN,NaN,NaN,NaN,NaN,NaN,555554
1516028400,1.2308,1.23405,1.23005,1.2317,28954,88645.95,0,NaN,NaN,NaN,NaN,NaN,NaN,555554
1516057200,1.2311,1.23285,1.2293,1.23125,54879,86000.15,0,NaN,NaN,NaN,NaN,NaN,NaN,555554
1516086000,1.23125,1.2313,1.22405,1.22545,189272,92602.95,0,NaN,NaN,NaN,NaN,NaN,NaN,555554
1516114800,1.22545,1.23265,1.22525,1.2306,80707,95314.8,0,NaN,NaN,NaN,NaN,NaN,NaN,566785
1516143600,1.23015,1.23685,1.226,1.2265,74221,93926,0,NaN,NaN,NaN,NaN,NaN,NaN,566785
1516172400,1.22655,1.2295,1.22415,1.2267,142268,97651.95,0,NaN,NaN,NaN,NaN,NaN,NaN,566785
1516201200,1.22675,1.23325,1.22225,1.223,101111,101363.5,0,NaN,NaN,NaN,NaN,NaN,NaN,567626
1516230000,1.22125,1.22525,1.2209,1.225,37719,97657.8,0,NaN,NaN,NaN,NaN,NaN,NaN,567626
1516258800,1.225,1.23085,1.2229,1.2303,112523,100406.7,0,NaN,NaN,NaN,NaN,NaN,NaN,567626
1516287600,1.2303,1.23035,1.2262,1.2281,81251,103021,0,NaN,NaN,NaN,NaN,NaN,NaN,572027
1516316400,1.22845,1.23115,1.2273,1.23005,41328,96183.4,0,NaN,NaN,NaN,NaN,NaN,NaN,572027
1516345200,1.23005,1.2337,1.2272,1.2293,127727,98372.65,0,NaN,NaN,NaN,NaN,NaN,NaN,572027
1516374000,1.22925,1.2304,1.2256,1.22565,63513,99878.25,0,NaN,NaN,NaN,NaN,NaN,NaN,566571
1516575600,1.2298,1.23015,1.2255,1.22575,40782,92208.8,0,NaN,NaN,NaN,NaN,NaN,NaN,566571
1516604400,1.22575,1.2309,1.22565,1.2282,71179,91335.5,0,NaN,NaN,NaN,NaN,NaN,NaN,566571
1516633200,1.2282,1.2305,1.2266,1.2304,59945,92319.1,0,NaN,NaN,NaN,NaN,NaN,NaN,573645
1516662000,1.23005,1.23175,1.22845,1.2289,33961,82971.1,0,NaN,NaN,NaN,NaN,NaN,NaN,573645
1516690800,1.22885,1.23245,1.22635,1.2319,105383,81675.75,0,NaN,NaN,NaN,NaN,NaN,NaN,573645
1516719600,1.23195,1.2347,1.23115,1.234,79976,82702.55,0,NaN,NaN,NaN,NaN,NaN,NaN,578686
1516748400,1.23375,1.23755,1.2329,1.235,50956,78882.75,0,NaN,NaN,NaN,NaN,NaN,NaN,578686
1516777200,1.235,1.2437,1.23435,1.2433,171937,86031.9,0,NaN,NaN,NaN,NaN,NaN,NaN,578686
1516806000,1.24335,1.24555,1.2417,1.24465,98119,88193.9,0,NaN,NaN,NaN,NaN,NaN,NaN,588845
1516834800,1.24395,1.24975,1.24225,1.2474,60340,81747.3,0,NaN,NaN,NaN,NaN,NaN,NaN,588845
1516863600,1.24735,1.25765,1.24265,1.2529,287556,92089.75,0,NaN,NaN,NaN,NaN,NaN,NaN,588845
1516892400,1.25285,1.2569,1.2402,1.24315,199989,98378.15,0,NaN,NaN,NaN,NaN,NaN,NaN,585736
1516921200,1.2414,1.24895,1.241,1.2488,44483,93488.9,0,NaN,NaN,NaN,NaN,NaN,NaN,585736
1516950000,1.24875,1.2531,1.2451,1.24795,177913,97329,0,NaN,NaN,NaN,NaN,NaN,NaN,585736
1516978800,1.24795,1.2488,1.24435,1.24685,107533,100819.7,0,NaN,NaN,NaN,NaN,NaN,NaN,584574
1517180400,1.24555,1.2469,1.24225,1.24535,39507,97168.9,0,NaN,NaN,NaN,NaN,NaN,NaN,584574
1517209200,1.2435,1.2465,1.2383,1.239,124977,99355.2,0,NaN,NaN,NaN,NaN,NaN,NaN,584574
1517238000,1.239,1.2428,1.2374,1.2419,90172,101797.4,0,NaN,NaN,NaN,NaN,NaN,NaN,580070
1517266800,1.24205,1.2425,1.23835,1.2385,37748,97298.45,0,NaN,NaN,NaN,NaN,NaN,NaN,580070
1517295600,1.2385,1.2491,1.23715,1.24785,164831,102364.35,0,NaN,NaN,NaN,NaN,NaN,NaN,580070
1517324400,1.24785,1.24795,1.242,1.2439,92839,104967.2,0,NaN,NaN,NaN,NaN,NaN,NaN,573504
